,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
900,4.452745998595302e-07,0.988396072269335,0.0019172210873286133,60,327,86,0.5673000899528713
901,2.3097997984868212e-07,0.9897254975643021,0.0019036106117165108,60,327,86,0.5692037005645878
902,3.0938634654970747e-07,0.9868056674014279,0.002113954325718481,60,327,86,0.5713176548903063
903,7.939186265049605e-07,0.9871957261574198,0.004215535491789879,60,327,85,0.5755331903820962
904,8.772174210907046e-07,0.9849398307326028,0.0010473879641326178,60,327,84,0.5765805783462288
905,5.414009908952648e-07,0.9863859176961021,0.0021615909903600627,60,327,83,0.5787421693365888
906,6.384719340259678e-07,0.9848034820791153,0.002336671199367535,60,327,82,0.5810788405359564
907,5.403380075296994e-07,0.9830477721932014,0.0028872768036664054,60,327,84,0.5839661173396228
908,4.4058892879367456e-07,0.9815904903880406,0.0011680262706925681,60,327,81,0.5851341436103153
909,3.4166710367944535e-07,0.9864033853174654,0.0028229363735010615,60,327,81,0.5879570799838164
910,5.985609755369201e-07,0.9834277332341649,0.0013981670401299606,60,327,79,0.5893552470239464
911,2.1001272329017167e-07,0.9876082645467312,0.0016487235229850628,60,327,79,0.5910039705469314
912,5.139723105713558e-07,0.9787882344110005,0.003081535410126901,60,327,78,0.5940855059570583
913,7.110760900220345e-07,0.9853195837785719,0.0016994534775386372,60,327,78,0.595784959434597
914,3.227770198985508e-07,0.9772507844749854,0.0014086842258299592,60,327,81,0.5971936436604269
915,3.8063152281426183e-07,0.9852943909411858,0.002893463383489836,60,327,78,0.6000871070439168
916,3.7740636668823146e-07,0.9835457437658818,0.0011123470522802492,60,327,74,0.601199454096197
917,4.1602621472730275e-07,0.9838339634245037,0.003268370120799502,60,327,74,0.6044678242169965
918,4.3725436486380836e-07,0.980344142075356,0.0007263044712882971,60,327,73,0.6051941286882848
919,5.715524787992445e-07,0.9847708732421513,0.0032559969611524187,60,327,73,0.6084501256494372
920,5.113016434543102e-07,0.987238139981538,8.661211753024922e-05,60,327,73,0.6085367377669675
921,5.58200153216246e-07,0.9714235067668453,0.003479332492783316,60,327,77,0.6120160702597508
922,6.128290839914542e-07,0.9706279731427402,0.0026521867703698243,60,327,77,0.6146682570301206
923,9.181773293358148e-07,0.9627282710955024,0.002146743198783607,60,327,71,0.6168150002289042
924,3.139347268386585e-07,0.9610799094797989,0.001101211208597963,60,327,70,0.6179162114375022
925,5.709459645737155e-07,0.9602850256803547,0.003716897158008825,60,327,74,0.621633108595511
926,7.282849976089881e-07,0.9711372583014628,0.0011890606420927874,60,327,69,0.6228221692376038
927,5.283610814445592e-07,0.968594846790696,0.0021622096483423503,60,327,69,0.6249843788859462
928,3.8376810333668914e-07,0.9655612878528348,0.00207002960897118,60,327,68,0.6270544084949173
929,4.948961941548838e-07,0.9710533749191982,0.0022519150557842593,60,327,68,0.6293063235507016
930,3.795413528457738e-07,0.9631348453676903,0.001515712056777918,60,327,65,0.6308220356074795
931,1.4385619942542486e-07,0.963335806367834,0.001161221032886628,60,327,64,0.6319832566403661
932,5.15718795956868e-07,0.9634413399717389,0.0028860394877016082,60,327,66,0.6348692961280678
933,5.305388780894999e-07,0.9634157373778751,0.00190484792768153,60,327,64,0.6367741440557493
934,3.545314420980991e-07,0.9581442193663667,0.0020539445014297053,60,327,63,0.638828088557179
935,5.337887250497541e-07,0.9651470864766202,0.0016524354708791211,60,327,62,0.6404805240280581
936,5.666424550803622e-07,0.9586285769070085,0.003844959360356892,60,327,62,0.644325483388415
937,1.1616985339522212e-06,0.9570294935149634,0.0014785925778366682,60,327,61,0.6458040759662517
938,0.0003660303598460682,0.9787695397192827,0.05215419501133788,60,21,14,0.09863945578231291
939,0.00031270692538374196,0.9502865607633262,0.045351473922902466,60,21,14,0.14399092970521538
940,0.00016070514457567698,0.8968428427314991,0.051020408163265335,60,21,14,0.1950113378684807
941,6.318812063332103e-05,0.8776019155514757,0.044217687074829926,60,21,11,0.23922902494331064
942,0.00011188753657169592,0.8558110614390776,0.06349206349206352,60,21,10,0.30272108843537415
943,0.00015473519549753185,0.8244067533365288,0.06689342403628112,60,21,11,0.3696145124716553
944,5.433264260604704e-05,0.8090309871065396,0.015873015873015928,60,21,9,0.3854875283446712
945,4.26473394430418e-05,0.8130409934020633,0.040816326530612235,60,21,10,0.42630385487528344
946,5.626477936433652e-05,0.8117970480107761,0.038548752834467126,60,21,9,0.46485260770975056
947,0.00010120097421684704,0.8058874540761339,0.038548752834467015,60,21,7,0.5034013605442176
948,0.00012190958099877242,0.8279176664927864,0.05328798185941053,60,21,7,0.5566893424036281
949,0.00010885489242308167,0.8755010783251302,0.012471655328798126,60,21,5,0.5691609977324262
950,1.6568313728448264e-07,0.9950311570012027,0.0022675736961451642,60,21,5,0.5714285714285714
951,1.2726178906937371e-06,0.9618341455868252,0.0,60,21,5,0.5714285714285714
952,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
953,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
954,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
955,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
956,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
957,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
958,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
959,0.0003613984089291093,0.9742510814034872,0.04875283446712018,60,19,14,-0.04421768707482993
960,0.0004055448290007191,0.9355295284539683,0.0748299319727891,60,19,14,0.03061224489795917
961,0.0001496072309834323,0.8774969135592603,0.04648526077097504,60,19,12,0.07709750566893421
962,0.000159707117918974,0.8444809881423893,0.05668934240362809,60,19,11,0.1337868480725623
963,9.715994821544976e-05,0.8004730815052218,0.05328798185941047,60,19,11,0.18707482993197277
964,0.00010623145705750173,0.7886204398629448,0.05555555555555558,60,19,10,0.24263038548752835
965,0.00011290163163610962,0.7782799935731142,0.04421768707482998,60,19,10,0.28684807256235834
966,0.00014454282594872147,0.7682839509241622,0.047619047619047505,60,19,10,0.33446712018140584
967,0.00014249428250346074,0.7441994522288211,0.052154195011337834,60,19,8,0.3866213151927437
968,8.27340888484394e-05,0.7424383875317195,0.027210884353741582,60,19,7,0.41383219954648526
969,9.778018875308578e-05,0.7462019188822491,0.05782312925170069,60,19,6,0.47165532879818595
970,0.00014710484428927373,0.8160368806087542,0.0022675736961451087,60,19,5,0.47392290249433106
971,5.67607575490088e-06,0.9183144655580018,0.012471655328798126,60,19,4,0.4863945578231292
972,3.671595454340267e-05,0.7905756608161454,0.0056689342403628,60,19,4,0.492063492063492
973,6.7487312385271275e-06,0.8134816346016583,0.0,60,19,4,0.492063492063492
974,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
975,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
976,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
977,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
978,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
979,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
980,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
981,1.951489856919888e-05,0.9937950025249215,0.009991496598639463,60,37,23,-0.029549319727891158
982,2.0407852776802956e-05,0.9722299522568515,0.017361111111111105,60,37,22,-0.012188208616780053
983,8.416580350304848e-06,0.9366481887725033,0.012755102040816329,60,37,21,0.0005668934240362761
984,1.3330165524863469e-05,0.9122106494378683,0.02451814058956916,60,37,22,0.02508503401360544
985,3.25324106925041e-05,0.8997599074317382,0.02806122448979592,60,37,19,0.05314625850340136
986,2.9363925731516054e-05,0.887348022276715,0.017077664399092966,60,37,19,0.07022392290249432
987,2.2924779148216556e-05,0.9087800090649232,0.023171768707482984,60,37,19,0.09339569160997731
988,2.8125308145193697e-05,0.886581040500683,0.01707766439909296,60,37,18,0.11047335600907027
989,1.7216512179638822e-05,0.8682056489723778,0.019203514739229044,60,37,18,0.1296768707482993
990,4.993790380578097e-05,0.8478306192077556,0.04875283446712017,60,37,17,0.17842970521541948
991,0.00011008454406107348,0.8167288750774494,0.01190476190476189,60,37,18,0.19033446712018137
992,2.661960488928084e-05,0.8836835274575818,0.02451814058956922,60,37,18,0.2148526077097506
993,2.114348038283092e-05,0.823618782179615,0.013605442176870708,60,37,14,0.2284580498866213
994,4.069617026954287e-05,0.783815648650316,0.03273809523809526,60,37,13,0.26119614512471656
995,5.034631614256499e-05,0.7722904064752193,0.022321428571428492,60,37,15,0.28351757369614505
996,4.9915638181450305e-05,0.7679245073906261,0.030753968253968256,60,37,12,0.3142715419501133
997,6.039654026069888e-05,0.775670160989838,0.025368480725623643,60,37,11,0.33964002267573695
998,3.141674432171046e-05,0.7590026911874368,0.011196145124716506,60,37,14,0.35083616780045346
999,5.1357286794368476e-05,0.7317842602533343,0.034793083900226784,60,37,14,0.38562925170068024
1000,3.068488274873957e-05,0.7697173613158625,0.01601473922902491,60,37,9,0.40164399092970515
1001,7.53520433582597e-05,0.8310112085315953,0.03649376417233563,60,37,8,0.4381377551020408
1002,3.0671425457281715e-05,0.8730954172845203,0.011054421768707523,60,37,7,0.4491921768707483
1003,1.8175013621992526e-05,0.8627216015961754,0.015022675736961477,60,37,6,0.4642148526077098
1004,2.95616564152903e-05,0.7867996024464613,0.024872448979591788,60,37,5,0.48908730158730157
1005,7.189499239098411e-05,0.8246632433362926,0.04315476190476192,60,37,6,0.5322420634920635
1006,0.0001404150305456862,0.8337566082699455,0.008503401360544283,60,37,6,0.5407454648526078
1007,4.78998341169002e-05,0.9528986205638943,0.015093537414965885,60,37,5,0.5558390022675737
1008,9.861985232490668e-06,0.9781511572243022,0.008503401360544283,60,37,5,0.5643424036281179
1009,6.737788820255288e-06,0.989252870735718,0.013605442176870652,60,37,4,0.5779478458049886
1010,3.537598882302933e-05,0.9050408972009047,0.0022675736961451642,60,37,4,0.5802154195011338
1011,5.543048308703822e-06,0.9207248999861526,0.009424603174603252,60,37,4,0.589640022675737
1012,1.5921476628465542e-05,0.9081586810985603,0.0,60,37,4,0.589640022675737
1013,4.571707483278781e-06,0.9926063346325674,0.013605442176870652,60,37,4,0.6032454648526077
1014,3.3462592961094335e-05,0.9301746971872701,0.0,60,37,4,0.6032454648526077
1015,8.229479643541144e-07,0.997949529779489,0.007086167800453458,60,37,4,0.6103316326530611
1016,1.0196185795641706e-05,0.9745950215052029,0.0,60,37,4,0.6103316326530611
1017,8.229479643542668e-09,0.9979110818200231,0.0007086167800454124,60,37,4,0.6110402494331065
1018,9.415082643036186e-08,0.976101359805349,0.0,60,37,4,0.6110402494331065
1019,1.232595164407831e-32,1.0,0.0,60,37,4,0.6110402494331065
1020,1.232595164407831e-32,1.0,0.0,60,37,4,0.6110402494331065
1021,1.232595164407831e-32,1.0,0.0,60,37,4,0.6110402494331065
1022,1.1883368605273156e-07,0.9958780925644698,0.0026927437641722785,60,37,4,0.6137329931972788
1023,1.085616216651223e-06,0.9623439303771086,0.0,60,37,4,0.6137329931972788
1024,4.930380657631324e-32,1.0,0.0,60,37,4,0.6137329931972788
1025,2.6103128326161464e-06,0.9885233772063652,0.005385487528344779,60,37,4,0.6191184807256236
1026,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1027,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1028,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1029,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1030,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1031,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1032,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1033,4.437342591868191e-31,1.0,0.0,60,37,4,0.6191184807256236
1034,0.020661157024793386,0.8181818181818182,0.5,60,2,2,0.0
1035,0.0,1.0,0.0,60,2,1,0.0
1036,0.0,1.0,0.0,60,2,1,0.0
1037,0.0,1.0,0.0,60,2,1,0.0
1038,0.0,1.0,0.0,60,2,1,0.0
1039,0.0,1.0,0.0,60,2,1,0.0
1040,0.0,1.0,0.0,60,2,1,0.0
1041,0.0,1.0,0.0,60,2,1,0.0
1042,0.0,1.0,0.0,60,2,1,0.0
1043,0.00018604294600407342,0.986075323724837,0.04761904761904763,60,21,13,0.06349206349206349
1044,0.0007420301411905984,0.9395538617140293,0.0793650793650793,60,21,13,0.1428571428571428
1045,0.00027113616925732213,0.9001279716895502,0.0430839002267574,60,21,13,0.1859410430839002
1046,0.00016502040473533836,0.8892873452667167,0.04421768707482995,60,21,11,0.23015873015873015
1047,0.00010609291167546234,0.8443231826568197,0.05895691609977324,60,21,10,0.2891156462585034
1048,5.362241898523065e-05,0.8357150649054536,0.03854875283446707,60,21,11,0.32766439909297046
1049,3.7771113316410815e-05,0.7980189717359806,0.043083900226757454,60,21,10,0.3707482993197279
1050,2.671069267549121e-05,0.7847636304849842,0.03401360544217685,60,21,9,0.40476190476190477
1051,8.199137133647448e-05,0.7678524469999769,0.0600907029478458,60,21,8,0.46485260770975056
1052,7.860629344540391e-05,0.8007462026098611,0.034013605442176964,60,21,8,0.49886621315192753
1053,7.052816927560461e-05,0.8255970886188934,0.02380952380952367,60,21,7,0.5226757369614512
1054,4.987490923135059e-05,0.8253015079510229,0.028344671201814053,60,21,4,0.5510204081632653
1055,3.3673669350161914e-05,0.8448047164523986,0.00793650793650802,60,21,5,0.5589569160997733
1056,1.188169481280361e-05,0.9309482152809843,0.012471655328798126,60,21,5,0.5714285714285714
1057,1.1881694812803652e-05,0.9510778712685284,0.0,60,21,5,0.5714285714285714
1058,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1059,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1060,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1061,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1062,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1063,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1064,1.9721522630525295e-31,1.0,0.0,60,21,5,0.5714285714285714
1065,0.0004644061981282584,0.9709473759304772,0.04761904761904763,60,19,12,-0.04648526077097505
1066,0.0003284850305285461,0.9283662057482531,0.04535147392290249,60,19,12,-0.0011337868480725626
1067,6.68645723175472e-05,0.8696666404728669,0.05102040816326531,60,19,12,0.049886621315192746
1068,3.459742425566852e-05,0.846123685373262,0.04648526077097504,60,19,12,0.09637188208616779
1069,7.65923863456526e-05,0.8262417052255319,0.06916099773242629,60,19,11,0.16553287981859408
1070,8.389279958224991e-05,0.7901802502474641,0.038548752834467126,60,19,10,0.2040816326530612
1071,9.15895668757131e-05,0.7521730270543335,0.05555555555555555,60,19,9,0.25963718820861675
1072,0.00013950912942652506,0.735398468697935,0.06689342403628123,60,19,8,0.326530612244898
1073,0.00011139477206856559,0.734218325186846,0.03401360544217685,60,19,8,0.36054421768707484
1074,0.00012059875600529966,0.7819819428234269,0.044217687074829926,60,19,7,0.40476190476190477
1075,5.938740659613138e-05,0.8387201268754808,0.028344671201814053,60,19,6,0.4331065759637188
1076,8.77035117397927e-05,0.8964835195365932,0.028344671201813998,60,19,6,0.4614512471655328
1077,4.6277014207042713e-07,0.979357738951458,0.0,60,19,4,0.4614512471655328
1078,5.207714569623086e-31,0.9958797357461804,0.0,60,19,4,0.4614512471655328
1079,4.691975051547466e-06,0.9719856668934707,0.010204081632653073,60,19,4,0.4716553287981859
1080,2.5256323239802363e-05,0.8794854805437413,0.02040816326530609,60,19,3,0.492063492063492
1081,6.235827664399051e-05,0.8833283733235467,0.0,60,19,4,0.492063492063492
1082,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1083,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1084,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1085,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1086,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1087,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
1088,5.207714569623086e-31,1.0,0.0,60,19,4,0.492063492063492
