,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
902,4.0237619766903543e-07,0.9879396896780538,0.0018089559404158573,80,327,94,0.5206204892099866
903,4.061930209673775e-07,0.9861726707484174,0.0015076695030071807,80,327,93,0.5221281587129938
904,2.8203716424141687e-07,0.9845343546378593,0.0016060361222023367,80,327,95,0.5237341948351961
905,6.535032779064307e-07,0.9818494284242635,0.004728402959164879,80,327,91,0.528462597794361
906,1.5750775633443502e-06,0.9797916441984644,0.0011445172673628656,80,327,95,0.5296071150617239
907,3.276917891394747e-07,0.9900491822222414,0.0010739902573743132,80,327,93,0.5306811053190982
908,4.2237352344025756e-07,0.9895038572287186,0.002812419187800952,80,327,95,0.5334935245068991
909,3.905370035191486e-07,0.9875749569516655,0.002001977230911667,80,327,93,0.5354955017378108
910,3.311770148343664e-07,0.9882784996332636,0.0026558987182643268,80,327,92,0.5381514004560751
911,5.932607563685874e-07,0.986537101429284,0.00217272683404246,80,327,91,0.5403241272901176
912,9.464600783565826e-07,0.9849446494735277,0.0030549331168856497,80,327,90,0.5433790604070032
913,1.0130776168566046e-06,0.9900462235082755,0.002370697388397236,80,327,89,0.5457497577954005
914,8.09215819771957e-07,0.9939058775043206,0.0008450868039013848,80,327,89,0.5465948445993019
915,4.1025513673066344e-07,0.9964397315053238,0.0020069264947706333,80,327,89,0.5486017710940725
916,3.6489983783054093e-07,0.9945107488694804,0.0021690148861484015,80,327,88,0.5507707859802209
917,2.790867727985846e-07,0.991460756033705,0.001034396146503136,80,327,88,0.551805182126724
918,4.647373800068012e-07,0.9903537796460287,0.003423653274371108,80,327,87,0.5552288354010951
919,6.468915228462905e-07,0.985856518382054,0.0010820328111447175,80,327,87,0.5563108682122399
920,2.6029893296183647e-07,0.9876249260308348,0.001731005034638633,80,327,86,0.5580418732468785
921,5.129334644990508e-07,0.9883714221591048,0.0023781212841853527,80,327,85,0.5604199945310638
922,4.0565118614381724e-07,0.986767868121823,0.0017990574126982573,80,327,85,0.5622190519437621
923,2.354324409671247e-07,0.9874929589612714,0.0023725533623440986,80,327,83,0.5645916053061062
924,4.785713470692315e-07,0.987043273574426,0.0010876007329860826,80,327,85,0.5656792060390923
925,3.898619879966139e-07,0.9824308588126885,0.002576091838540129,80,327,84,0.5682552978776324
926,6.01006107952904e-07,0.9810719767654899,0.003072874198373876,80,327,82,0.5713281720760063
927,8.012016540391983e-07,0.9816596445106569,0.0011086351043860798,80,327,81,0.5724368071803924
928,5.362459515517432e-07,0.9941317693436741,0.002952235891814259,80,327,80,0.5753890430722066
929,7.465583601813291e-07,0.9907813748295972,0.0012490704663813412,80,327,81,0.576638113538588
930,2.7670881779258095e-07,0.990015998464903,0.0011309067917513183,80,327,78,0.5777690203303393
931,3.6125323891800507e-07,0.9866197032402886,0.002007545152752699,80,327,80,0.579776565483092
932,8.460178043962661e-07,0.9867209703176238,0.004231001941348733,80,327,80,0.5840075674244407
933,1.7639787854533206e-06,0.9830185995184074,0.004115312898647749,80,327,78,0.5881228803230885
934,1.3024606241348778e-06,0.9832742860163033,0.001081414153162319,80,327,77,0.5892042944762508
935,3.845913704729526e-07,0.9954268074748526,0.001152559821133714,80,327,76,0.5903568542973845
936,3.996025095239885e-07,0.9953238105347291,0.003927859529993194,80,327,76,0.5942847138273777
937,9.318967001330888e-07,0.9925454452900137,0.00043739119352714795,80,327,76,0.5947221050209048
938,7.632846573776332e-07,0.9937707913372462,0.003796704037733356,80,327,75,0.5985188090586382
939,9.976870033640014e-07,0.9914440879410696,0.001984654807405617,80,327,74,0.6005034638660438
940,3.304145812439483e-07,0.9897875341784226,0.0010937873128094022,80,327,74,0.6015972511788532
941,3.3093019763805746e-07,0.9878554973285535,0.0021906679155310194,80,327,74,0.6037879190943842
942,3.032316992167957e-07,0.9840405551695334,0.001307842974705542,80,327,74,0.6050957620690898
943,2.504514911465417e-07,0.9812903575497957,0.002011875758629378,80,327,71,0.6071076378277191
944,4.916508762307989e-07,0.9797181131490169,0.002357705570767532,80,327,74,0.6094653433984867
945,6.230708833826337e-07,0.9785588681244035,0.002063224371165129,80,327,70,0.6115285677696518
946,3.404692669117026e-07,0.975627606892511,0.0014724059980131265,80,327,73,0.6130009737676649
947,4.036855887879568e-07,0.9758525186315541,0.004088710605406609,80,327,72,0.6170896843730715
948,1.2616776938617033e-06,0.9738025237479615,4.021276885302072e-05,80,327,69,0.6171298971419246
949,3.741941205107819e-07,0.9865066353212278,0.002913260438925702,80,327,71,0.6200431575808503
950,6.146892199080419e-07,0.9768170573824716,0.0024041049194443165,80,327,68,0.6224472625002946
951,6.019295623432722e-07,0.9734321934312037,0.0004021276885330938,80,327,70,0.6228493901888277
952,1.0353094656644435e-06,0.9728882108310353,0.004262553498449062,80,327,67,0.6271119436872767
953,6.837661965957751e-07,0.9800234919243581,0.0014866351316070725,80,327,66,0.6285985788188838
954,4.799731244305348e-07,0.9829826559216249,0.002365129466555982,80,327,66,0.6309637082854398
955,2.8510791138114226e-07,0.98605723300375,0.0019128904814518233,80,327,65,0.6328765987668916
956,5.425113925645228e-07,0.9866067576875325,0.0013684714569769385,80,327,64,0.6342450702238686
957,4.6348580285266545e-07,0.9756772821479709,0.00398353874840518,80,327,63,0.6382286089722737
958,6.371514636540878e-07,0.9825669998665967,0.00010950246287766419,80,327,62,0.6383381114351514
959,5.949581138619785e-07,0.9936124385361161,0.005365620680993777,80,327,63,0.6437037321161452
960,1.7088020488342333e-06,0.9883543382384902,1.1135843682397173e-05,80,327,62,0.6437148679598276
961,0.0003679001381978679,0.962804155122705,0.048752834467120205,80,21,14,-0.03854875283446712
962,0.0004286277885114741,0.9355860179483582,0.04988662131519272,80,21,14,0.011337868480725601
963,7.158154266997808e-05,0.8789253379637696,0.06462585034013606,80,21,12,0.07596371882086166
964,0.00010105100241154651,0.8532441169277397,0.054421768707482984,80,21,13,0.13038548752834464
965,9.215051052544983e-05,0.8251813054413187,0.06349206349206352,80,21,12,0.19387755102040816
966,0.00014337338062587085,0.8149461252267345,0.07482993197278909,80,21,10,0.26870748299319724
967,0.00015421634214910434,0.8299665058826474,0.04308390022675734,80,21,9,0.3117913832199546
968,0.00011180217315573226,0.8222365555422079,0.04081632653061229,80,21,8,0.3526077097505669
969,0.00013920684250646567,0.8166097681398538,0.046485260770975034,80,21,8,0.3990929705215419
970,0.0001498216326402064,0.8070975884062092,0.053287981859410416,80,21,7,0.45238095238095233
971,0.00014370599666548413,0.8284801405238524,0.0374149659863946,80,21,7,0.4897959183673469
972,0.00010361230660064458,0.8365014572411227,0.04761904761904756,80,21,6,0.5374149659863945
973,0.00015444230413253735,0.8560718583656318,0.01473922902494329,80,21,6,0.5521541950113378
974,8.882615782518467e-06,0.8745841626137392,0.0045351473922903285,80,21,5,0.5566893424036281
975,1.0854008553534901e-05,0.8549722638560634,0.012471655328798126,80,21,5,0.5691609977324262
976,3.1508339824969824e-05,0.8657986745914479,0.0,80,21,5,0.5691609977324262
977,1.8559010905950275e-07,0.9944576308464692,0.0022675736961451642,80,21,5,0.5714285714285714
978,1.2051305783084628e-06,0.964010589912122,0.0,80,21,5,0.5714285714285714
979,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
980,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
981,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
982,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
983,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
984,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
985,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
986,0.0003903799733820053,0.9683657673233714,0.047619047619047616,80,19,13,-0.003401360544217695
987,0.00034822951053059146,0.9349119781008206,0.047619047619047616,80,19,13,0.04421768707482992
988,0.00010676171451195759,0.8739910552301843,0.0510204081632653,80,19,13,0.09523809523809522
989,3.103914231981521e-05,0.8504442027859573,0.04081632653061222,80,19,11,0.13605442176870744
990,4.3487337773355725e-05,0.8275557669938763,0.058956916099773216,80,19,10,0.19501133786848066
991,6.957620538767281e-05,0.8159802240044731,0.04648526077097509,80,19,10,0.24149659863945575
992,6.0831777911466994e-05,0.8012899402420883,0.04081632653061226,80,19,10,0.282312925170068
993,9.532100822188265e-05,0.797512743355522,0.054421768707483,80,19,10,0.336734693877551
994,9.284004607133843e-05,0.8062405006403495,0.04535147392290245,80,19,7,0.38208616780045346
995,5.798586205079154e-05,0.7870152956713091,0.03401360544217685,80,19,6,0.4160997732426303
996,7.49462672446151e-05,0.7710073327298076,0.031746031746031744,80,19,6,0.44784580498866206
997,3.239712362647236e-05,0.7858965318618677,0.015873015873015928,80,19,5,0.463718820861678
998,2.2627330883222462e-05,0.7592596563565318,0.028344671201813998,80,19,5,0.492063492063492
999,0.00010645641476545219,0.7603206880233834,0.0,80,19,4,0.492063492063492
1000,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1001,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1002,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1003,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1004,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1005,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1006,1.1093356479670479e-31,1.0,0.0,80,19,4,0.492063492063492
1007,4.6063211426759444e-05,0.9883005914960902,0.0195578231292517,80,37,24,0.011763038548752831
1008,4.727764605198422e-05,0.9732339266050803,0.014880952380952384,80,37,23,0.026643990929705215
1009,2.5747042839288892e-05,0.9487312713009676,0.02026643990929705,80,37,23,0.046910430839002266
1010,3.6927331866408195e-05,0.9251933513656617,0.02586451247165531,80,37,23,0.07277494331065758
1011,2.9579740958337088e-05,0.9105078708051741,0.018211451247165528,80,37,22,0.0909863945578231
1012,2.6196573021392514e-05,0.890928206984884,0.022888321995464853,80,37,21,0.11387471655328796
1013,2.8786850558144172e-05,0.871550932365591,0.02338435374149664,80,37,21,0.1372590702947846
1014,3.52445451157805e-05,0.8615399997725418,0.02338435374149661,80,37,18,0.1606434240362812
1015,2.2521598720551012e-05,0.8638992775676102,0.01892006802721083,80,37,18,0.17956349206349204
1016,3.2430621705926215e-05,0.8418894869640252,0.025439342403628107,80,37,19,0.20500283446712014
1017,4.6550541187988845e-05,0.8388847399111351,0.02643140589569168,80,37,19,0.23143424036281182
1018,2.7465992922348463e-05,0.8339795804823623,0.02189625850340135,80,37,16,0.25333049886621317
1019,3.377601583167992e-05,0.8256961498653379,0.03273809523809523,80,37,15,0.2860685941043084
1020,5.3727946631384854e-05,0.8156947508853026,0.012471655328798126,80,37,14,0.29854024943310653
1021,4.0997836142854215e-05,0.8063185552226745,0.03132086167800463,80,37,14,0.32986111111111116
1022,5.148110620256423e-05,0.8093033697113889,0.02416383219954643,80,37,16,0.3540249433106576
1023,6.000519642262619e-05,0.8402021802799281,0.02097505668934241,80,37,14,0.375
1024,4.132844676986429e-05,0.8191975403234093,0.02005385487528344,80,37,13,0.39505385487528344
1025,3.986024309070524e-05,0.8302620393496934,0.021471088435374153,80,37,14,0.4165249433106576
1026,6.113432766924963e-05,0.8316894698167102,0.027210884353741527,80,37,11,0.4437358276643991
1027,3.442091133239731e-05,0.8415962397331865,0.020549886621315183,80,37,10,0.4642857142857143
1028,6.410496277592685e-05,0.8399703982230998,0.028061224489795977,80,37,12,0.4923469387755103
1029,2.187530978760268e-05,0.8418966565241289,0.012684240362811794,80,37,8,0.5050311791383221
1030,2.518147882492155e-05,0.8204843824916671,0.02175453514739223,80,37,10,0.5267857142857143
1031,2.2449043739933223e-05,0.8357180448639387,0.018849206349206282,80,37,7,0.5456349206349206
1032,3.177519778904301e-05,0.8104725317055207,0.019770408163265363,80,37,6,0.565405328798186
1033,1.86232837522027e-05,0.8366253487702056,0.012471655328798126,80,37,7,0.5778769841269841
1034,4.3937961674226366e-05,0.9063377823781189,0.01643990929705219,80,37,6,0.5943168934240363
1035,2.8692326266768633e-05,0.961214531107816,0.0023384353741496833,80,37,5,0.596655328798186
1036,1.3374410485270677e-05,0.9289176065274861,0.012471655328798126,80,37,5,0.6091269841269841
1037,4.939446575868481e-06,0.9170742943583033,0.0,80,37,4,0.6091269841269841
1038,3.6864567787148966e-06,0.956313102855966,0.006802721088435382,80,37,4,0.6159297052154195
1039,1.1311209674222112e-06,0.9841528095688328,0.0,80,37,4,0.6159297052154195
1040,1.1093356479670479e-31,1.0,0.0,80,37,4,0.6159297052154195
1041,7.054250670293845e-07,0.9915011923904695,0.0031887755102041337,80,37,4,0.6191184807256236
1042,1.2964568799458984e-06,0.9843805697987004,0.0,80,37,4,0.6191184807256236
1043,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1044,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1045,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1046,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1047,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1048,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1049,6.039716305598372e-31,1.0,0.0,80,37,4,0.6191184807256236
1050,0.0,1.0,0.0,80,2,1,0.0
1051,0.0,1.0,0.0,80,2,1,0.0
1052,0.0,1.0,0.0,80,2,1,0.0
1053,0.0,1.0,0.0,80,2,1,0.0
1054,0.0,1.0,0.0,80,2,1,0.0
1055,0.0,1.0,0.0,80,2,1,0.0
1056,0.0,1.0,0.0,80,2,1,0.0
1057,0.0,1.0,0.0,80,2,1,0.0
1058,0.00046793328001915345,0.9856548444094023,0.04988662131519274,80,21,16,0.01700680272108843
1059,0.0006198145239766358,0.9602329204785616,0.04308390022675737,80,21,16,0.060090702947845805
1060,0.00028879427810428785,0.9155911992081038,0.06462585034013602,80,21,15,0.12471655328798183
1061,8.014198687789556e-05,0.8863735863087999,0.0532879818594104,80,21,14,0.17800453514739223
1062,0.00012100133657015337,0.8620992035235748,0.0589569160997733,80,21,12,0.23696145124716553
1063,0.00011263873463217527,0.8514636922108425,0.04308390022675737,80,21,13,0.2800453514739229
1064,0.00012571199114566454,0.8320161522806792,0.06122448979591838,80,21,12,0.3412698412698413
1065,0.00020746804957810783,0.8284758072546707,0.09637188208616781,80,21,10,0.4376417233560091
1066,0.0003537570427831003,0.8444374715436855,0.030612244897959162,80,21,9,0.46825396825396826
1067,0.0002258181711838173,0.8984210360704566,0.035147392290249435,80,21,8,0.5034013605442177
1068,0.0001549886299947041,0.9049827439232513,0.04308390022675734,80,21,7,0.546485260770975
1069,0.00023041915887670253,0.8793424996746045,0.0113378684807256,80,21,6,0.5578231292517006
1070,2.979404157732615e-05,0.9573382155070004,0.0,80,21,5,0.5578231292517006
1071,1.2834640658984669e-05,0.9847206275862874,0.0113378684807256,80,21,5,0.5691609977324262
1072,1.8559010905950275e-07,0.9944576308464692,0.0022675736961451642,80,21,5,0.5714285714285714
1073,1.2051305783084628e-06,0.964010589912122,0.0,80,21,5,0.5714285714285714
1074,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1075,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1076,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1077,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1078,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1079,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1080,1.232595164407831e-32,1.0,0.0,80,21,5,0.5714285714285714
1081,0.0003857480224650468,0.9861248500087456,0.04195011337868479,80,19,13,-0.07029478458049888
1082,0.0003454579110555784,0.9429344973153192,0.07936507936507937,80,19,12,0.009070294784580485
1083,0.00021385423736766069,0.8701407800644658,0.058956916099773236,80,19,12,0.06802721088435372
1084,0.0002098274943953394,0.8213026037915525,0.05895691609977323,80,19,11,0.12698412698412695
1085,0.00012452835206266938,0.7907618087322947,0.0487528344671202,80,19,11,0.17573696145124715
1086,0.00011332224452517201,0.7668324654135867,0.06916099773242629,80,19,9,0.24489795918367344
1087,0.00016342775772440525,0.754529269823926,0.04421768707483001,80,19,9,0.28911564625850344
1088,0.00016323875307870685,0.7761026748293514,0.04421768707482987,80,19,8,0.3333333333333333
1089,0.0001486962415351627,0.7544774188374292,0.03854875283446707,80,19,7,0.3718820861678004
1090,0.00011787462528473217,0.7440847654692555,0.040816326530612235,80,19,6,0.4126984126984126
1091,0.00010061715540335562,0.7881153150333593,0.030612244897959218,80,19,5,0.44331065759637184
1092,2.2121176040333065e-05,0.8627990564345313,0.02154195011337867,80,19,4,0.4648526077097505
1093,1.692304614589587e-05,0.7909912893393709,0.0,80,19,5,0.4648526077097505
1094,5.495395437086384e-07,0.9903690890896361,0.003401360544217691,80,19,5,0.4682539682539682
1095,5.495395437086412e-07,0.9903690890896294,0.0,80,19,4,0.4682539682539682
1096,3.428917863441672e-05,0.9698070298816205,0.015873015873015872,80,19,4,0.4841269841269841
1097,1.2533358014407463e-07,0.9951437707181625,0.0022675736961451087,80,19,4,0.4863945578231292
1098,1.2340537121878024e-06,0.9521848193788153,0.0,80,19,4,0.4863945578231292
1099,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1100,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1101,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1102,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1103,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1104,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
1105,1.1093356479670479e-31,1.0,0.0,80,19,4,0.4863945578231292
