,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
900,4.5651719281158387e-07,0.9598777768775363,0.0025222685940751166,100,327,88,0.5647264727462606
901,5.571560731765053e-07,0.9579885148718811,0.0017891588849804352,100,327,86,0.5665156316312411
902,5.949759578207329e-07,0.9577416931810713,0.002404723577426937,100,327,88,0.568920355208668
903,5.189205601923387e-07,0.9569615839271755,0.0023125435380553228,100,327,87,0.5712328987467233
904,6.363117195386397e-07,0.9588591581930117,0.0032757940165875077,100,327,85,0.5745086927633108
905,8.617871722071038e-07,0.9578542237178204,0.0011104910783331645,100,327,84,0.575619183841644
906,7.472249541491639e-07,0.9630857925354918,0.0035882162976784704,100,327,84,0.5792074001393225
907,5.058912573856367e-07,0.9610703976562752,0.0010777022052682605,100,327,83,0.5802851023445907
908,5.615790012418854e-07,0.9649652172051091,0.002663941272035064,100,327,83,0.5829490436166258
909,6.086738779739922e-07,0.960712941997926,0.003887646761139729,100,327,84,0.5868366903777655
910,1.501253887586141e-06,0.9631071722314574,0.0021603536743953766,100,327,82,0.5889970440521609
911,5.19158372271367e-07,0.9720231227466846,0.0005901997151699367,100,327,81,0.5895872437673308
912,7.463907914569513e-07,0.9752046526206777,0.004611476600499098,100,327,81,0.59419872036783
913,1.126208920882791e-06,0.9744879477104974,0.0014074469098657172,100,327,81,0.5956061672776957
914,5.442081934138779e-07,0.98986007870947,0.0023385271733140645,100,327,78,0.5979446944510097
915,6.365887306943383e-07,0.9895848029121914,0.0015819084608903466,100,327,79,0.5995266029119001
916,5.836293832391549e-07,0.9877391522400796,0.0030338987454853195,100,327,79,0.6025605016573854
917,6.167093375100674e-07,0.9903690614620483,0.0014656007602072973,100,327,78,0.6040261024175927
918,6.522691534383765e-07,0.9879479200809976,0.0031638169217805823,100,327,76,0.6071899193393733
919,7.564483870674672e-07,0.9794866770761187,0.002037240735905721,100,327,75,0.609227160075279
920,4.382482831645725e-07,0.9786378870816514,0.0008859182307371372,100,327,76,0.6101130783060161
921,2.6261252196669375e-07,0.9864515630142304,0.0013226907662823306,100,327,75,0.6114357690722985
922,6.053206758280702e-07,0.9802782063167793,0.003028949481626131,100,327,73,0.6144647185539246
923,5.041694653051119e-07,0.9763092227164996,0.0010040819053676042,100,327,73,0.6154688004592922
924,7.983313744407759e-07,0.9784465928383506,0.0038134078032572294,100,327,72,0.6192822082625494
925,1.3855973698967834e-06,0.9763895676977677,0.002892226067525261,100,327,73,0.6221744343300747
926,1.5240654241410277e-06,0.9828529181609863,0.0022216008146487276,100,327,73,0.6243960351447234
927,9.002384519233044e-07,0.9780552417232063,0.0027159085425533247,100,327,73,0.6271119436872767
928,7.035176916627075e-07,0.9777566252652568,0.0,100,327,72,0.6271119436872767
929,4.310248013893613e-07,0.9931997440792402,0.0032603275670283205,100,327,72,0.6303722712543051
930,5.589681726762846e-07,0.9795823091014697,0.0019104158495228951,100,327,73,0.632282687103828
931,3.102585337901367e-07,0.9784197958264546,0.0014513716266125742,100,327,71,0.6337340587304405
932,3.702137513986605e-07,0.9783865071131748,0.0031279347588036854,100,327,70,0.6368619934892442
933,1.1100937751299545e-06,0.9783927052175873,0.003957555113146549,100,327,72,0.6408195486023908
934,1.536718204908979e-06,0.979458456995343,0.0008450868039016068,100,327,68,0.6416646354062924
935,3.0554237942703465e-07,0.9929193069353212,0.0016320197574610784,100,327,68,0.6432966551637535
936,2.2330255740070302e-07,0.9776044796474211,0.0020279608661705195,100,327,70,0.645324616029924
937,6.313717048807399e-07,0.9738084726117127,0.0024313258706685215,100,327,65,0.6477559419005925
938,6.796024689105104e-07,0.9765170541495898,0.0019011359797870275,100,327,65,0.6496570778803795
939,4.0877208250482736e-07,0.9701868196143894,0.002165302938254232,100,327,69,0.6518223808186338
940,7.019727210693271e-07,0.9693035358612031,0.0034286025382298524,100,327,68,0.6552509833568636
941,1.098831319979417e-06,0.9714138223183646,0.0020489952375708498,100,327,67,0.6572999785944345
942,7.224237992592328e-07,0.9945353288077355,0.001283715313393552,100,327,66,0.658583693907828
943,5.505968195118983e-07,0.9893380199203851,0.0019122718234696467,100,327,66,0.6604959657312977
944,3.8293604066239427e-07,0.9893176618936447,0.0032578529350991703,100,327,65,0.6637538186663968
945,9.512604215243473e-07,0.9880775605593735,0.003028949481626353,100,327,65,0.6667827681480232
946,9.341654065594937e-07,0.9863593085273402,4.6399348676895436e-05,100,327,64,0.6668291674967001
947,4.0162404782201936e-07,0.994949960036202,0.003974877536652377,100,327,63,0.6708040450333524
948,0.00021952897648630507,0.9900979022152397,0.04081632653061225,100,21,16,0.01360544217687074
949,0.0005353657940878547,0.970885152302183,0.04761904761904762,100,21,15,0.061224489795918366
950,0.00017350936595348686,0.9264689067763199,0.04308390022675736,100,21,15,0.10430839002267572
951,0.00011485389318236706,0.8783971996303567,0.046485260770975007,100,21,15,0.15079365079365073
952,3.016695718347811e-05,0.8720793995412205,0.06122448979591841,100,21,14,0.21201814058956914
953,4.032514744370933e-05,0.8667399839107753,0.05668934240362816,100,21,11,0.2687074829931973
954,6.078678636987668e-05,0.8584306266430907,0.03741496598639449,100,21,12,0.3061224489795918
955,6.0478272941829626e-05,0.845415874609218,0.0430839002267574,100,21,12,0.3492063492063492
956,5.6293931026681204e-05,0.8292226580426475,0.04081632653061229,100,21,11,0.3900226757369615
957,6.23170129729896e-05,0.8193881976600118,0.0430839002267574,100,21,10,0.4331065759637189
958,6.754117368791794e-05,0.8186811634258164,0.036281179138321906,100,21,8,0.4693877551020408
959,6.206506034008454e-05,0.8146386652839043,0.03628117913832196,100,21,7,0.5056689342403627
960,8.911860284552213e-05,0.8273641569105901,0.03628117913832196,100,21,7,0.5419501133786847
961,4.6694921354785174e-05,0.863925488677329,0.017006802721088454,100,21,5,0.5589569160997732
962,6.8777926892600735e-06,0.9176757718488928,0.0,100,21,5,0.5589569160997732
963,5.975621357049164e-31,0.9878256465315517,1.1102230246251565e-16,100,21,5,0.5589569160997733
964,5.3346718715570925e-31,0.9167265022959067,0.0,100,21,5,0.5589569160997733
965,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
966,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
967,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
968,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
969,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
970,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
971,4.437342591868191e-31,0.9650453098698304,0.0,100,21,5,0.5589569160997733
972,0.0003208582146650882,0.9584789202622269,0.04875283446712019,100,19,12,-0.04421768707482993
973,0.0003553523223348295,0.9204115854004463,0.04988662131519274,100,19,12,0.0056689342403628065
974,8.347139309238438e-05,0.8448588030554992,0.05328798185941043,100,19,12,0.058956916099773236
975,8.943341508939186e-05,0.8036144251198727,0.06235827664399094,100,19,9,0.12131519274376418
976,8.216535291365217e-05,0.7662570363583495,0.04761904761904756,100,19,10,0.16893424036281174
977,0.00011772088275975545,0.74321772033455,0.08730158730158732,100,19,8,0.25623582766439906
978,0.00014918732421161966,0.7152356669785872,0.040816326530612235,100,19,7,0.2970521541950113
979,0.00023920280130192663,0.6948961546441362,0.05215419501133789,100,19,6,0.3492063492063492
980,0.00010303782888816924,0.7101944827663091,0.0430839002267574,100,19,7,0.3922902494331066
981,8.907541096559555e-05,0.7548097039067694,0.03628117913832196,100,19,7,0.42857142857142855
982,5.3076007424889755e-05,0.7923367894524698,0.028344671201814053,100,19,5,0.4569160997732426
983,6.560332371799795e-05,0.8873409013292016,0.02947845804988658,100,19,5,0.4863945578231292
984,1.2849584278155532e-06,0.950338169331827,0.0,100,19,4,0.4863945578231292
985,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
986,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
987,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
988,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
989,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
990,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
991,7.888609052210118e-31,1.0,0.0,100,19,4,0.4863945578231292
992,4.8884893539070203e-05,0.9854154872910711,0.019557823129251712,100,37,24,-0.025014172335600906
993,8.498340012970415e-05,0.972621873880403,0.018849206349206345,100,37,23,-0.00616496598639456
994,3.235410598834207e-05,0.9468089427030394,0.020195578231292522,100,37,22,0.014030612244897961
995,1.785160879709971e-05,0.9277194700580571,0.01665249433106575,100,37,21,0.030683106575963712
996,4.338693834487688e-05,0.9082754493337974,0.04195011337868482,100,37,22,0.07263321995464853
997,5.3757460561700153e-05,0.8927479447683372,0.020833333333333343,100,37,21,0.09346655328798187
998,3.834930121306841e-05,0.894070130946589,0.018849206349206338,100,37,20,0.1123157596371882
999,2.871005875895329e-05,0.897257313110716,0.024589002267573684,100,37,19,0.1369047619047619
1000,5.177180707884052e-05,0.8847665279609325,0.031037414965986387,100,37,18,0.16794217687074828
1001,6.888900779510591e-05,0.8994646192633221,0.025226757369614494,100,37,17,0.19316893424036277
1002,4.565407166622324e-05,0.9051300558107119,0.02125850340136054,100,37,17,0.2144274376417233
1003,4.2948481210085975e-05,0.8976788594682457,0.029974489795918352,100,37,17,0.24440192743764166
1004,4.045545218748869e-05,0.8896556003180418,0.018140589569161092,100,37,16,0.26254251700680276
1005,4.107347076562113e-05,0.8894381197344255,0.02203798185941036,100,37,16,0.2845804988662131
1006,5.9847419220900735e-05,0.8897449631260527,0.03706065759637189,100,37,15,0.321641156462585
1007,4.219140864017568e-05,0.8920766216569336,0.02026643990929705,100,37,13,0.34190759637188206
1008,4.451743116936863e-05,0.8753526619496054,0.020549886621315183,100,37,12,0.36245748299319724
1009,3.789297098752582e-05,0.860372865193533,0.025439342403628218,100,37,11,0.38789682539682546
1010,3.604999693093424e-05,0.8600697965345423,0.025793650793650758,100,37,10,0.4136904761904762
1011,4.2638624563581985e-05,0.8675364442889163,0.02040816326530598,100,37,9,0.4340986394557822
1012,4.034861284248189e-05,0.8466745955983604,0.02409297052154208,100,37,9,0.4581916099773243
1013,3.428619392768443e-05,0.8223382998389195,0.025297619047619013,100,37,7,0.4834892290249433
1014,4.3164561624914525e-05,0.8189972234584253,0.015589569160997852,100,37,7,0.49907879818594114
1015,1.891558092435783e-05,0.8133642970964421,0.01034580498866211,100,37,7,0.5094246031746033
1016,3.4471693149812845e-05,0.7995879888132804,0.03231292517006801,100,37,6,0.5417375283446713
1017,5.770698027297663e-05,0.8091189417514417,0.023596938775510168,100,37,7,0.5653344671201814
1018,6.005099138460196e-05,0.8635635672267395,0.018353174603174538,100,37,5,0.583687641723356
1019,2.5912843731360544e-05,0.8904484100579292,0.019770408163265363,100,37,6,0.6034580498866213
1020,2.2980542604418936e-05,0.8974561824055832,0.012471655328798126,100,37,5,0.6159297052154195
1021,2.5020812605087336e-05,0.9417906658773141,0.0,100,37,4,0.6159297052154195
1022,3.90462307371941e-07,0.9953076744445769,0.0031887755102041337,100,37,4,0.6191184807256236
1023,2.5410554846939567e-06,0.9694632250963481,0.0,100,37,4,0.6191184807256236
1024,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1025,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1026,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1027,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1028,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1029,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1030,7.888609052210118e-31,1.0,0.0,100,37,4,0.6191184807256236
1031,0.0,1.0,0.0,100,2,1,0.0
1032,0.0,1.0,0.0,100,2,1,0.0
1033,0.0,1.0,0.0,100,2,1,0.0
1034,0.0,1.0,0.0,100,2,1,0.0
1035,0.0,1.0,0.0,100,2,1,0.0
1036,0.0,1.0,0.0,100,2,1,0.0
1037,0.0,1.0,0.0,100,2,1,0.0
1038,0.0,1.0,0.0,100,2,1,0.0
1039,0.0007140428555747931,0.9759343748853915,0.0873015873015873,100,21,15,0.1417233560090703
1040,0.0006783864490618618,0.9582658211131989,0.040816326530612235,100,21,14,0.18253968253968253
1041,9.254001676256294e-05,0.9212699768399253,0.047619047619047616,100,21,13,0.23015873015873015
1042,6.0038127117816195e-05,0.909803998686569,0.03741496598639457,100,21,13,0.2675736961451247
1043,7.309762907430546e-05,0.8892976542668763,0.04535147392290251,100,21,11,0.3129251700680272
1044,4.751248193910946e-05,0.8747748894228541,0.03287981859410427,100,21,11,0.3458049886621315
1045,7.14547950699555e-05,0.8583771222026594,0.07482993197278909,100,21,11,0.4206349206349206
1046,9.117330227631493e-05,0.843896708692247,0.04421768707482998,100,21,8,0.46485260770975056
1047,0.00016707287601359512,0.8408090010385205,0.04761904761904756,100,21,7,0.5124716553287981
1048,0.0002876471223409997,0.8485921972046276,0.03401360544217691,100,21,7,0.546485260770975
1049,7.424105696700447e-05,0.9281044616698237,0.024943310657596363,100,21,6,0.5714285714285714
1050,6.802721088435382e-05,0.9181642409785665,0.0,100,21,5,0.5714285714285714
1051,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1052,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1053,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1054,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1055,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1056,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1057,3.0814879110195774e-31,1.0,0.0,100,21,5,0.5714285714285714
1058,0.00040527445775259165,0.9671987182067375,0.046485260770975034,100,19,13,0.08843537414965984
1059,0.0004838903286182199,0.9436649266375147,0.04421768707482991,100,19,13,0.13265306122448975
1060,0.00023273481728292266,0.8905686933186051,0.0430839002267574,100,19,12,0.17573696145124715
1061,7.712977103161747e-05,0.8550914824316879,0.07936507936507933,100,19,11,0.2551020408163265
1062,8.08670255706214e-05,0.8457215384906649,0.044217687074829926,100,19,10,0.2993197278911564
1063,8.27587270735957e-05,0.8466169507604071,0.04195011337868482,100,19,9,0.3412698412698412
1064,0.00010856728934960239,0.8402382396601794,0.05668934240362811,100,19,8,0.39795918367346933
1065,0.00012591255701071053,0.8272099525903535,0.038548752834467126,100,19,6,0.43650793650793646
1066,0.00015818974604202957,0.840855216677699,0.018140589569161036,100,19,5,0.4546485260770975
1067,2.8151850309284635e-05,0.8826248772330285,0.023809523809523725,100,19,5,0.4784580498866212
1068,7.2660054195523255e-06,0.8589669903087209,0.0,100,19,4,0.4784580498866212
1069,3.450002828039751e-05,0.9383278918377476,0.013605442176870763,100,19,4,0.492063492063492
1070,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1071,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1072,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1073,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1074,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1075,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1076,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
1077,1.232595164407831e-32,1.0,0.0,100,19,4,0.492063492063492
