,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
2562,4.75921192563418e-09,0.9977364902133846,0.0010394036376041443,55,1593,991,0.025769495340778787
2563,2.202898532695316e-08,0.9975452658067464,0.0005292402057598504,55,1593,990,0.026298735546538637
2564,4.191690681443884e-08,0.9973810884316795,0.0005288193945705288,55,1593,989,0.026827554941109166
2565,3.755628312487922e-08,0.9980440071696086,0.0005289596649669659,55,1593,990,0.027356514606076132
2566,1.893682931106387e-09,0.9988607021491476,0.0005312039913099795,55,1593,989,0.02788771859738611
2567,1.6656272982162745e-09,0.9987304497833931,0.0005302220985348993,55,1593,989,0.02841794069592101
2568,8.748683968949532e-10,0.9985614128993351,0.0005288193945705323,55,1593,989,0.028946760090491543
2569,2.5566265078347408e-11,0.9984250180978741,0.0005298012873455882,55,1593,989,0.02947656137783713
2570,9.374037886992737e-12,0.9982731622454061,0.00052924020575984,55,1593,989,0.03000580158359697
2571,6.410624136514547e-12,0.9980977750539065,0.0005290999353633995,55,1593,988,0.03053490151896037
2572,5.5470490933406554e-12,0.9980331402316415,0.0005292402057598365,55,1593,988,0.031064141724720207
2573,4.947539334006153e-12,0.9981086225174367,0.0005303623689313815,55,1593,988,0.03159450409365159
2574,4.404409639661193e-12,0.9980100697810123,0.0005289596649669936,55,1593,987,0.03212346375861858
2575,2.3751695971006342e-12,0.9976559359523144,0.000529380476156284,55,1593,987,0.032652844234774867
2576,2.641888672634499e-12,0.9973621847000363,0.0005305026393277873,55,1593,987,0.033183346874102654
2577,2.20919053624476e-12,0.9971873290369783,0.0005283985833812038,55,1593,987,0.03371174545748386
2578,2.7508632468819577e-12,0.9966811505593975,0.0005303623689313711,55,1593,986,0.03424210782641523
2579,3.0651294238772994e-12,0.9963736046472862,0.0005289596649669659,55,1593,982,0.034771067491382195
2580,3.99122467761989e-12,0.9963235106052395,0.0005340093992387412,55,1593,984,0.035305076890620936
2581,3.2993518702889094e-09,0.9963871226186768,0.0009510332878483255,55,1593,984,0.03625611017846926
2582,1.1194626067146329e-08,0.9962025721996539,0.0005276972313990186,55,1593,985,0.03678380740986828
2583,2.5631800373577972e-08,0.9960166803456644,0.0005296610169491581,55,1593,984,0.03731346842681744
2584,2.658777578692211e-08,0.9967366090639574,0.0005288193945705358,55,1593,984,0.037842287821387974
2585,1.5568856982632268e-09,0.9989143204430683,0.000529380476156277,55,1593,985,0.03837166829754425
2586,1.6798296369332825e-09,0.998715203191347,0.0005300818281384692,55,1593,985,0.03890175012568272
2587,2.268457939666061e-09,0.9986401063845938,0.000877812140907791,55,1593,983,0.03977956226659051
2588,9.44393690036068e-09,0.9983610720069745,0.0005296610169491442,55,1593,982,0.040309223283539655
2589,1.621898758467764e-08,0.998164076580507,0.0005254529050560258,55,1593,982,0.04083467618859568
2590,1.7456561987741165e-08,0.9983417109764713,0.0005278375017954834,55,1593,981,0.041362513690391164
2591,1.8697013959593665e-09,0.9988564962876977,0.0005279777721919204,55,1593,979,0.041890491462583085
2592,3.2367226461330162e-09,0.9986397666961663,0.0007974372037489394,55,1593,981,0.042687928666332024
2593,5.905889058352454e-09,0.99851054315556,0.0005288193945705427,55,1593,981,0.04321674806090257
2594,5.221719831108876e-09,0.9984558121853141,0.0005281180425883297,55,1593,981,0.0437448661034909
2595,6.637372750981641e-09,0.9981142505045438,0.0005279777721918927,55,1593,980,0.04427284387568279
2596,8.64723026642425e-09,0.9980984148346141,0.0005288193945705219,55,1593,981,0.04480166327025331
2597,2.151432424823096e-09,0.9987753240765739,0.0005320456136885879,55,1593,980,0.0453337088839419
2598,1.5681639227626895e-09,0.9985884599878243,0.0005288193945705219,55,1593,980,0.04586252827851242
2599,1.3617953619116847e-09,0.9985080946413899,0.0005281180425883436,55,1593,979,0.046390646321100765
2600,6.531531667311705e-11,0.9983507215427176,0.0005295207465527071,55,1593,980,0.04692016706765347
2601,8.039453841821562e-12,0.9982515241963102,0.000529099935363396,55,1593,980,0.04744926700301687
2602,5.423192471465142e-12,0.9981273890717465,0.0005319053432921439,55,1593,979,0.04798117234630901
2603,5.170431819963396e-12,0.9980621602512753,0.0005292402057598469,55,1593,979,0.04851041255206886
2604,4.146380431085712e-12,0.9977983193832715,0.0005290999353634029,55,1593,978,0.04903951248743226
2605,4.628004599921613e-12,0.9975834054335243,0.00052924020575984,55,1593,977,0.0495687526931921
2606,3.740025080041206e-12,0.997506100188325,0.0005299415577420391,55,1593,978,0.05009869425093414
2607,2.2355983654964983e-12,0.9974638553439485,0.000529240205759833,55,1593,976,0.050627934456693974
2608,3.450876547260744e-09,0.9973686565467309,0.000963938164320638,55,1593,975,0.05159187262101461
2609,7.018243219895821e-09,0.9973902734056133,0.0006156467699655332,55,1593,974,0.052207519390980145
2610,1.802553776606032e-08,0.9970949351720283,0.0005290999353634099,55,1593,975,0.052736619326343555
2611,3.4675543168664485e-08,0.9967739223919754,0.0005307831801206614,55,1593,975,0.053267402506464216
2612,7.776968838927716e-09,0.9969639635349362,0.000529380476156277,55,1593,975,0.05379678298262049
2613,3.225780126284044e-09,0.9979532579222211,0.0005295207465527141,55,1593,974,0.05432630372917321
2614,2.811851439095886e-09,0.9986876501108145,0.0005285388537776617,55,1593,974,0.05485484258295087
2615,1.1206746181047689e-09,0.9986039147835221,0.000529240205759833,55,1593,974,0.0553840827887107
2616,1.4948034413922005e-09,0.9984594759923291,0.0005303623689313502,55,1593,974,0.05591444515764205
2617,1.6697220077615603e-09,0.9982975892896856,0.0005296610169491511,55,1593,974,0.0564441061745912
2618,8.527559896906044e-10,0.9984811657991184,0.0005281180425883367,55,1593,974,0.05697222421717954
2619,1.3149576944343858e-11,0.9984270953864155,0.0005305026393277873,55,1593,972,0.05750272685650733
2620,8.002586951121588e-12,0.9981918124842666,0.0005288193945705288,55,1593,972,0.058031546251077856
2621,5.866544801038145e-12,0.9980546169387977,0.0005283985833812038,55,1593,972,0.05855994483445906
2622,4.665300780459792e-12,0.99786686953915,0.0005281180425883297,55,1593,970,0.05908806287704739
2623,4.5255864522579166e-12,0.9976174474059064,0.0005288193945705497,55,1593,969,0.05961688227161794
2624,4.9719308019021784e-12,0.9973987638131929,0.000532466424877899,55,1593,970,0.06014934869649584
2625,3.4846431848248702e-09,0.9973902405774573,0.000962675730752649,55,1593,970,0.06111202442724849
2626,3.4616436957067014e-09,0.9972785224199661,0.0005275569610025815,55,1593,968,0.06163958138825107
2627,5.648592231252399e-09,0.9969182562643674,0.0005314845321028466,55,1593,968,0.062171065920353916
2628,1.4562162562322772e-08,0.996581581261163,0.0005296610169491511,55,1593,967,0.06270072693730307
2629,2.22328221314866e-08,0.9962786239347682,0.0005276972313990325,55,1593,967,0.0632284241687021
2630,1.3180305796941984e-08,0.996585207169356,0.0005279777721918649,55,1593,966,0.06375640194089396
2631,3.0065111066810176e-09,0.9976259777385297,0.0005281180425883575,55,1593,966,0.06428451998348232
2632,8.275305417151266e-10,0.9972762040025287,0.000529520746552728,55,1593,966,0.06481404073003505
2633,1.0637362031014344e-09,0.9975569586835777,0.000528819394570515,55,1593,966,0.06534286012460556
2634,1.3496002523767385e-09,0.997436741895467,0.0005269958794168472,55,1593,966,0.06586985600402241
2635,1.4707066874550561e-09,0.9977773248732252,0.00052924020575984,55,1593,966,0.06639909620978225
2636,1.3064530465159332e-09,0.9976945323527996,0.0005292402057598261,55,1593,965,0.06692833641554208
2637,5.259741277308019e-10,0.9982927139054149,0.0005264347978310852,55,1593,965,0.06745477121337316
2638,2.1910666999250683e-11,0.9984240290894677,0.0005292402057598539,55,1593,963,0.06798401141913302
2639,5.246962489697677e-12,0.9983228028681846,0.0005281180425883297,55,1593,964,0.06851212946172135
2640,3.464525076068577e-12,0.9983244691684188,0.0005309234505170984,55,1593,962,0.06904305291223845
2641,4.267427155856155e-12,0.9982458974374315,0.0005295207465527141,55,1593,962,0.06957257365879116
2642,4.058701234432844e-12,0.998047755308793,0.0005288193945705288,55,1593,962,0.07010139305336169
2643,2.8775427746284714e-12,0.9976420877362489,0.0005298012873456021,55,1593,962,0.07063119434070729
2644,1.9499905372089905e-12,0.9974743329758188,0.0005268556090203824,55,1593,961,0.07115804994972767
2645,1.37707073008826e-12,0.9972755232565379,0.0005299415577420391,55,1593,962,0.07168799150746971
2646,1.0638972908575176e-12,0.9969513486175225,0.0005274166906061445,55,1593,960,0.07221540819807586
2647,1.6310672159616388e-12,0.9967290063941482,0.0005334483176529792,55,1593,958,0.07274885651572884
2648,2.3509862697181817e-12,0.9964797875040785,0.0005285388537776409,55,1593,962,0.07327739536950648
2649,2.9039115775540562e-12,0.9963313225856579,0.0005268556090203963,55,1593,961,0.07380425097852687
2650,3.472148222842523e-12,0.9961297535252366,0.0005316248024992976,55,1593,960,0.07433587578102617
2651,3.8513152176600595e-12,0.9959004491296898,0.0005289596649669659,55,1593,961,0.07486483544599314
2652,3.214561312901828e-12,0.9959730902139853,0.0005288193945705427,55,1593,960,0.07539365484056368
2653,1.9149839024727193e-12,0.9957364968472769,0.000526013986641774,55,1593,962,0.07591966882720545
2654,3.3303524893814337e-12,0.9957833606847167,0.0005323261544814828,55,1593,958,0.07645199498168694
2655,6.082295465246368e-12,0.9956892679990206,0.0005305026393277734,55,1593,961,0.07698249762101471
2656,5.50618850630666e-12,0.9955348846613631,0.0005282583129847807,55,1593,959,0.07751075593399949
2657,4.516753488690975e-12,0.995841905862072,0.0005279777721919204,55,1593,960,0.07803873370619141
2658,3.940659538539588e-12,0.9954904028288545,0.0005299415577420113,55,1593,958,0.07856867526393342
2659,2.2443311354406098e-09,0.9957035157578262,0.0008752872737719103,55,1593,957,0.07944396253770533
2660,4.401536129617881e-09,0.9951669881141045,0.000529661016949165,55,1593,957,0.0799736235546545
2661,1.3003929674504774e-08,0.9948187037326952,0.0005288193945705288,55,1593,957,0.08050244294922503
2662,1.8385116786039894e-08,0.9943402484725663,0.0005272764202097352,55,1593,956,0.08102971936943476
2663,8.870308804025769e-09,0.9976606720549314,0.0005292402057598122,55,1593,954,0.08155895957519457
2664,2.13175161931649e-09,0.9986934038926704,0.0005288193945705427,55,1593,955,0.08208777896976512
2665,1.2996992767045247e-09,0.9985087149327969,0.0005300818281384484,55,1593,954,0.08261786079790356
2666,1.689156309841764e-09,0.9983501145125002,0.0005265750682275222,55,1593,954,0.08314443586613109
2667,1.4992271300482795e-09,0.9981695767467874,0.0005314845321028744,55,1593,954,0.08367592039823396
2668,5.27110718100816e-10,0.9981351143309412,0.000529380476156277,55,1593,952,0.08420530087439024
2669,7.656670405364085e-12,0.9979858772007275,0.0005283985833812177,55,1593,952,0.08473369945777146
2670,4.5543358624301224e-12,0.9977709981156264,0.0005267153386239731,55,1593,950,0.08526041479639543
2671,3.718989878118396e-12,0.9976025209885714,0.0005268556090203963,55,1593,951,0.08578727040541582
2672,2.1166980899114247e-12,0.9973902117241462,0.0005288193945705288,55,1593,950,0.08631608979998635
2673,2.6549364818646022e-12,0.9970976897568666,0.0005309234505171123,55,1593,949,0.08684701325050347
2674,3.8337533607527524e-12,0.9967846143756075,0.0005281180425883159,55,1593,953,0.08737513129309178
2675,3.920678047998618e-12,0.9966855053946649,0.0005296610169491373,55,1593,948,0.08790479231004092
2676,2.2524057129951403e-12,0.9963487005163949,0.0005268556090204379,55,1593,949,0.08843164791906136
2677,1.753479862932004e-12,0.9961275478514257,0.00052924020575984,55,1593,952,0.0889608881248212
2678,2.28631960999451e-12,0.9960275810014776,0.00052924020575984,55,1593,952,0.08949012833058104
2679,2.285018731700265e-12,0.9959011086906707,0.0005275569610026093,55,1593,952,0.09001768529158365
2680,2.056194240703154e-12,0.9957918640679955,0.0005272764202096797,55,1593,952,0.09054496171179333
2681,2.403853963350139e-12,0.9957847962059521,0.0005296610169491511,55,1593,946,0.09107462272874248
2682,2.4127649796433206e-12,0.99602730697779,0.0005307831801206614,55,1593,946,0.09160540590886314
2683,2.8639746140827614e-12,0.9961403772112661,0.0005279777721918788,55,1593,949,0.09213338368105502
2684,3.0779821013629846e-12,0.9955601489952919,0.0005290999353634029,55,1593,948,0.09266248361641842
2685,4.354586001207833e-12,0.9953874732568007,0.0005286791241740918,55,1593,948,0.09319116274059251
2686,3.043235642270734e-12,0.9955651093596339,0.0005274166906061167,55,1593,947,0.09371857943119863
2687,4.202428577040102e-09,0.9951813206151819,0.0010092455023700403,55,1593,946,0.09472782493356867
2688,1.3161698437173517e-08,0.995338465478075,0.0005288193945705288,55,1593,942,0.0952566443281392
2689,1.976751063202808e-08,0.9951311088967717,0.0005264347978310852,55,1593,941,0.09578307912597028
2690,2.5906252246915892e-08,0.9952804615718641,0.000525873716245337,55,1593,940,0.09630895284221562
2691,2.8621108886917823e-08,0.996244598095943,0.0005262945274346481,55,1593,941,0.09683524736965027
2692,4.165838552263861e-09,0.9986589008120096,0.0005285388537776547,55,1593,940,0.09736378622342792
2693,2.7283879336625196e-09,0.9985498179441086,0.0005290999353633891,55,1593,939,0.09789288615879131
2694,1.7951151490122225e-09,0.998442321955012,0.0005282583129847945,55,1593,939,0.0984211444717761
2695,7.399775952937616e-10,0.9983017540455368,0.000529380476156277,55,1593,939,0.09895052494793238
2696,1.341064669573579e-09,0.9980704103988712,0.0005275569610025815,55,1593,939,0.09947808190893496
2697,1.5157399977207646e-09,0.9979188441091297,0.000529380476156277,55,1593,938,0.10000746238509124
2698,1.2756721067477507e-09,0.9978470939593113,0.0005281180425883436,55,1593,937,0.10053558042767959
2699,6.082874356077589e-10,0.998017995290068,0.0005296610169491511,55,1593,937,0.10106524144462874
2700,2.7668510410508938e-11,0.998203324283242,0.000532466424877906,55,1593,937,0.10159770786950664
2701,1.7822578924280118e-11,0.997998577519751,0.000528819394570515,55,1593,937,0.10212652726407716
2702,1.608266722189613e-11,0.9976690902722471,0.0005306429097242243,55,1593,937,0.10265717017380138
2703,1.5307018542237585e-11,0.9973199097501675,0.0005288193945705288,55,1593,937,0.10318598956837191
2704,1.6886024609081246e-11,0.9970905173310253,0.0005335885880494023,55,1593,937,0.10371957815642131
2705,1.386967812104086e-11,0.9972321000461062,0.0005288193945705288,55,1593,935,0.10424839755099184
2706,1.6876710320525936e-11,0.9973415731869012,0.0005286791241740918,55,1593,935,0.10477707667516593
2707,1.1307468243582095e-11,0.997654295962825,0.0005281180425883297,55,1593,935,0.10530519471775426
2708,1.2550262316675783e-11,0.9976234687619101,0.0005288193945705427,55,1593,933,0.1058340141123248
2709,1.44033894565126e-11,0.9969599943056431,0.0005281180425883297,55,1593,933,0.10636213215491314
2710,1.4862495422183504e-11,0.9967585055754521,0.0005299415577419836,55,1593,933,0.10689207371265512
2711,1.2434210964565488e-11,0.9966902792333245,0.0005283985833812732,55,1593,933,0.10742047229603639
2712,2.242867283120047e-09,0.9965206657121612,0.0008750067329790362,55,1593,931,0.10829547902901543
2713,4.348433198143637e-09,0.9965276741456701,0.0005276972313990325,55,1593,934,0.10882317626041446
2714,5.888216431668033e-09,0.9962230099405387,0.0005282583129847668,55,1593,934,0.10935143457339923
2715,1.0280203971550634e-08,0.9962245451944242,0.000528959664966952,55,1593,934,0.10988039423836618
2716,1.280135137865485e-08,0.996517244031349,0.0005283985833812177,55,1593,934,0.1104087928217474
2717,6.68851151234544e-09,0.9987046891752631,0.0005288193945705288,55,1593,934,0.11093761221631793
2718,2.0041770872989654e-09,0.9987689689787286,0.0005288193945705288,55,1593,933,0.11146643161088846
2719,1.5916846608027326e-09,0.9988888010256496,0.00052924020575984,55,1593,933,0.1119956718166483
2720,7.056356443058782e-10,0.9987814218946169,0.0005288193945705288,55,1593,933,0.11252449121121882
2721,2.7195485047218922e-11,0.9985651433978863,0.0005278375017954695,55,1593,932,0.1130523287130143
2722,1.430313076686827e-11,0.9983388254907659,0.0005285388537776409,55,1593,932,0.11358086756679193
2723,1.2050777089026254e-11,0.9981266635736337,0.000529520746552728,55,1593,932,0.11411038831334466
2724,1.3423086604562905e-11,0.9978799217086612,0.0005283985833812177,55,1593,931,0.11463878689672588
2725,9.809428841479479e-12,0.9976443091085889,0.0005276972313990186,55,1593,931,0.1151664841281249
2726,3.4143477548254818e-09,0.9974562634861697,0.0009597300524274432,55,1593,930,0.11612621418055234
2727,2.1716036744540204e-09,0.9973205275775506,0.00044086985600402806,55,1593,929,0.11656708403655637
2728,4.412070941201594e-09,0.9969458980784471,0.0005275569610025815,55,1593,928,0.11709464099755895
2729,5.9967745167200846e-09,0.9966386404170235,0.0004414309375897624,55,1593,927,0.11753607193514871
2730,7.965432891539563e-09,0.9965058567656155,0.0005247515530738267,55,1593,927,0.11806082348822254
2731,7.484087279777041e-09,0.9969400526133508,0.0005305026393277873,55,1593,928,0.11859132612755033
2732,2.3351392696039738e-09,0.9984429682867298,0.0005236293899023303,55,1593,928,0.11911495551745266
2733,1.25327004598348e-09,0.9982719325514486,0.0005290999353634029,55,1593,925,0.11964405545281606
2734,7.009645155908223e-10,0.9980697077172019,0.0005275569610025815,55,1593,924,0.12017161241381864
2735,7.490946056485973e-10,0.9978018545828249,0.0005264347978310852,55,1593,925,0.12069804721164973
2736,5.277419302641058e-10,0.9975359184292661,0.0005261542570382111,55,1593,925,0.12122420146868794
2737,9.284189866064428e-10,0.9973266515320008,0.0005303623689313364,55,1593,925,0.12175456383761928
2738,9.972973959039485e-10,0.9971102675559212,0.0005272764202097213,55,1593,925,0.122281840257829
2739,1.0511485535438125e-09,0.9969154924753484,0.0005286791241740779,55,1593,925,0.12281051938200307
2740,1.2252873994847062e-09,0.9968048797914828,0.000529380476156277,55,1593,925,0.12333989985815935
2741,1.2464107489263622e-09,0.9966913320360882,0.0005285388537776547,55,1593,924,0.123868438711937
2742,1.2610387220099082e-09,0.9964772402856816,0.0005279777721918927,55,1593,923,0.1243964164841289
2743,1.0065021895252986e-09,0.9966690970861695,0.0005298012873455882,55,1593,922,0.12492621777147449
2744,6.665830048947203e-10,0.9966335368413076,0.0005264347978310019,55,1593,922,0.1254526525693055
2745,1.1246157849843524e-11,0.9975812058812304,0.0005283985833809401,55,1593,921,0.12598105115268643
2746,9.47816018521362e-12,0.997471467529659,0.0005355523735994516,55,1593,920,0.12651660352628588
2747,6.117536257964918e-12,0.9971505644620622,0.000518719926026534,55,1593,920,0.12703532345231242
2748,5.506903989291546e-12,0.9968324018527981,0.0005282583129847807,55,1593,921,0.1275635817652972
2749,4.464510216309322e-12,0.9965594472002551,0.000529520746552381,55,1593,921,0.12809310251184958
2750,3.821210292296535e-09,0.9964231080615173,0.0009862411573540453,55,1593,920,0.12907934366920362
2751,1.7186170142528593e-08,0.996505008722153,0.0005288193945705288,55,1593,920,0.12960816306377415
2752,2.6711905202955216e-08,0.9964632939435855,0.000528679124174064,55,1593,919,0.13013684218794822
2753,3.5643099117600505e-08,0.9975070576961895,0.0005289596649668826,55,1593,918,0.1306658018529151
2754,4.255400145825031e-09,0.9988225303006135,0.000528538853777627,55,1593,918,0.13119434070669272
2755,1.3849361264123108e-09,0.9986915322384027,0.0005290999353634029,55,1593,917,0.13172344064205613
2756,1.377640280617787e-09,0.998432985020022,0.0005290999353632087,55,1593,917,0.13225254057741934
2757,1.5909036394954881e-09,0.9982304150521308,0.0005267153386239731,55,1593,917,0.1327792559160433
2758,1.698686323035388e-09,0.9981544726363759,0.0005282583129847529,55,1593,915,0.13330751422902806
2759,1.730751802061923e-09,0.9981191089525958,0.0005290999353633197,55,1593,914,0.13383661416439138
2760,3.363456875818982e-09,0.997942079138354,0.0007936499030450628,55,1593,914,0.13463026406743644
2761,5.684584424398742e-09,0.9977841298154964,0.0006083527093506402,55,1593,913,0.13523861677678709
2762,5.182898097592116e-09,0.9978257361776215,0.0004478833758259082,55,1593,910,0.135686500152613
2763,8.11345655379925e-09,0.9976306084590493,0.0005219461451450857,55,1593,912,0.13620844629775808
2764,6.8251598005131005e-09,0.9973726946421531,0.0005244710122808971,55,1593,909,0.13673291731003898
2765,2.013287346094118e-09,0.9974915027027456,0.0005271361498132843,55,1593,908,0.13726005345985226
2766,1.4527957008422705e-09,0.9977439661408386,0.000527136149813201,55,1593,907,0.13778718960966546
2767,4.913616078834118e-10,0.9848870589258992,8.978675645342216e-05,55,45,28,-0.02159371492704827
2768,1.4724191910811014e-09,0.9694991138198353,0.00013468013468013323,55,45,28,-0.021459034792368138
2769,3.91756780251447e-09,0.9437120535861081,0.00031425364758697755,55,45,27,-0.02114478114478116
2770,4.5231918046379224e-09,0.9195901341257346,0.00017957351290685472,55,45,26,-0.020965207631874306
2771,1.3299076684692623e-08,0.8938124713932443,0.0007631874298540849,55,45,26,-0.02020202020202022
2772,3.784750261454731e-08,0.8615757272035776,0.0002918069584736255,55,45,23,-0.019910213243546596
2773,1.3829747221207324e-08,0.9034617038772255,0.00038159371492706845,55,45,22,-0.019528619528619527
2774,1.6941815113306348e-08,0.8731110667290006,0.000606060606060603,55,45,22,-0.018922558922558924
2775,4.208320623776078e-08,0.8378698938382855,0.0003815937149270372,55,45,20,-0.018540965207631887
2776,4.9904683655725796e-08,0.8447456520850536,0.0011672278338945262,55,45,19,-0.01737373737373736
2777,7.937472070074893e-08,0.7908716682704282,0.0005162738496071809,55,45,19,-0.01685746352413018
2778,3.361013335876391e-08,0.7815607664449242,0.0005162738496071566,55,45,17,-0.016341189674523023
2779,6.3309028318791e-08,0.7886915891219144,0.0009876543209876958,55,45,16,-0.015353535353535328
2780,1.1785782870365712e-07,0.734520527571035,0.0016835016835016672,55,45,16,-0.01367003367003366
2781,1.0535958815818352e-07,0.7728607423279978,0.0006285072951739256,55,45,15,-0.013041526374859735
2782,2.0681160230931145e-08,0.8383528262404993,0.0006509539842873679,55,45,14,-0.012390572390572367
2783,1.3068719700387257e-07,0.7860843313643574,0.001369248035914674,55,45,13,-0.011021324354657693
2784,9.112742410829099e-08,0.7463197156957334,0.00143658810325481,55,45,11,-0.009584736251402883
2785,2.3069277583196364e-07,0.6207331931452396,0.0008080808080807352,55,45,10,-0.008776655443322148
2786,1.9243952512359338e-07,0.6241009691624353,0.0015263748597083085,55,45,8,-0.007250280583613839
2787,3.404846122564999e-07,0.5933172495179762,0.002536475869809136,55,45,8,-0.004713804713804703
2788,2.591890840770435e-07,0.565133616625656,0.0009203142536475892,55,45,6,-0.003793490460157114
2789,2.5513426815090083e-07,0.46092150408613813,0.0018406285072952167,55,45,4,-0.0019528619528618972
2790,2.2496533167987056e-07,0.438508783105846,0.0019528619528618972,55,45,3,0.0
2791,0.0,1.0,0.0,55,45,1,0.0
2792,0.0,1.0,0.0,55,45,1,0.0
2793,0.0,1.0,0.0,55,45,1,0.0
2794,0.0,1.0,0.0,55,45,1,0.0
2795,0.0,1.0,0.0,55,45,1,0.0
2796,0.0,1.0,0.0,55,45,1,0.0
2797,0.0,1.0,0.0,55,45,1,0.0
2798,0.0,1.0,0.0,55,45,1,0.0
2799,1.8906614712768516e-05,0.9967522122756683,0.012345679012345685,55,42,26,-0.026748971193415634
2800,2.5217516682831132e-05,0.9783598246210703,0.018899557994208192,55,42,26,-0.007849413199207442
2801,1.867958097769633e-05,0.955099197380318,0.018670934308794386,55,42,25,0.010821521109586944
2802,1.5782801464475514e-05,0.9334299148392791,0.012879134278311232,55,42,24,0.023700655387898176
2803,1.880819003823565e-05,0.9080578878318811,0.027511050144795,55,42,24,0.05121170553269318
2804,1.7217924835937435e-05,0.8968532330256884,0.017299192196311527,55,42,22,0.0685108977290047
2805,2.1132360882381897e-05,0.8803306313854775,0.02347203170248438,55,42,22,0.09198292943148909
2806,9.05706174269012e-05,0.872370665666901,0.049992379210486215,55,42,21,0.1419753086419753
2807,0.00011803175822124215,0.9000184074232931,0.012117055326931886,55,42,20,0.1540923639689072
2808,2.923005102385548e-05,0.9665494801955838,0.016689529035208067,55,42,20,0.17078189300411525
2809,1.568316342447035e-05,0.9517413031039739,0.012117055326931886,55,42,20,0.18289894833104714
2810,1.6735688855967017e-05,0.9370126964199584,0.02103337905807043,55,42,20,0.20393232738911757
2811,3.0110305436629478e-05,0.9271540707995624,0.021262002743484165,55,42,19,0.22519433013260173
2812,2.3564970505971882e-05,0.9164316853458739,0.01920438957475995,55,42,18,0.24439871970736168
2813,2.4292421504278865e-05,0.9087290284233986,0.0321597317482091,55,42,15,0.2765584514555708
2814,2.534041985383915e-05,0.8874911832480863,0.018289894833104725,55,42,15,0.2948483462886755
2815,3.196700419397336e-05,0.8954867924154496,0.01272671848803536,55,42,14,0.30757506477671087
2816,3.979398328313485e-05,0.8885459548199708,0.02088096326779454,55,42,15,0.3284560280445054
2817,2.1168070689004476e-05,0.8764693179266922,0.01897576588934613,55,42,14,0.34743179393385154
2818,2.1106404076707852e-05,0.8665889237499231,0.016308489559518358,55,42,12,0.3637402834933699
2819,2.393851812182866e-05,0.8483492337935988,0.029721079103795178,55,42,12,0.3934613625971651
2820,2.9951358399517643e-05,0.8481418499171212,0.010821521109586896,55,42,11,0.40428288370675197
2821,1.994771684591013e-05,0.8360405326076671,0.019356805365035923,55,42,11,0.4236396890717879
2822,3.089494588223044e-05,0.8480314160841477,0.023776863283036076,55,42,11,0.44741655235482397
2823,2.0220247946430863e-05,0.8606500082095975,0.014631915866483769,55,42,9,0.46204846822130774
2824,1.3306349413786924e-05,0.8410686219539135,0.013488797439414668,55,42,9,0.4755372656607224
2825,1.7451620561814947e-05,0.8430454304072921,0.020271300106691093,55,42,8,0.4958085657674135
2826,1.1434652537661662e-05,0.8288672045050419,0.0115073921658283,55,42,8,0.5073159579332418
2827,2.218148428283911e-05,0.8080074477834497,0.013869836915104461,55,42,7,0.5211857948483463
2828,1.0085382452895594e-05,0.8190224065907148,0.008687700045724722,55,42,7,0.529873494894071
2829,2.927995643855159e-05,0.8354089066613141,0.020957171162932497,55,42,9,0.5508306660570035
2830,2.799855418518911e-05,0.8238062672981313,0.017908855357414932,55,42,7,0.5687395214144184
2831,1.051875359425556e-05,0.9252274703186958,0.01112635269013873,55,42,6,0.5798658741045571
2832,3.357220223906248e-05,0.8950690130794692,0.014936747447035548,55,42,6,0.5948026215515927
2833,1.2312729804160943e-05,0.9026709156690939,0.01158360006096626,55,42,6,0.606386221612559
2834,2.1077283305371677e-05,0.9108586788116251,0.016460905349794275,55,42,6,0.6228471269623532
2835,2.2946707041118633e-05,0.9445302455032021,0.008230452674897193,55,42,6,0.6310775796372504
2836,1.523997784593565e-05,0.9474220105202952,0.010973936899862813,55,42,5,0.6420515165371132
2837,3.316900780418059e-05,0.9074254245812609,0.012574302697759498,55,42,6,0.6546258192348727
2838,2.481803913964975e-05,0.9513297795126227,0.0032007315957932603,55,42,6,0.657826550830666
2839,2.371591931435217e-06,0.975242878379078,0.0,55,42,5,0.657826550830666
2840,0.0,1.0,0.0,55,42,5,0.657826550830666
2841,0.0,1.0,0.0,55,42,5,0.657826550830666
2842,0.0,1.0,0.0,55,42,5,0.657826550830666
2843,0.0,1.0,0.0,55,42,5,0.657826550830666
2844,0.0,1.0,0.0,55,42,5,0.657826550830666
2845,0.0,1.0,0.0,55,42,5,0.657826550830666
2846,0.0,1.0,0.0,55,42,5,0.657826550830666
2847,2.3695902068561175e-07,0.9996785808996839,0.0011036858405272885,55,327,212,-0.004023751517258703
2848,2.0174023221447893e-07,0.9983983059019943,0.0011086351043861618,55,327,211,-0.002915116412872541
2849,1.4494629088612e-07,0.9961186262453441,0.0011476105572747392,55,327,211,-0.0017675058555978018
2850,2.1067451109534195e-08,0.9946120783463148,0.002126327485365643,55,327,211,0.00035882162976784123
2851,5.1168281948964355e-08,0.9928298560969102,0.0010690409935152291,55,327,209,0.0014278626232830703
2852,2.0765236032337677e-07,0.991964592430247,0.001208857697528213,55,327,208,0.0026367203208112833
2853,2.5926947048474098e-08,0.9932809784036049,0.0021430312508893224,55,327,210,0.004779751571700606
