,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
2375,8.683605429566912e-07,0.9779228020419556,0.0025520833333333437,20,218,69,0.4196701388888886
2376,9.79947878990634e-07,0.9768794181792436,0.003541666666666665,20,218,68,0.42321180555555526
2377,4.911256013093162e-07,0.9495557405363124,0.0025520833333333437,20,218,67,0.4257638888888886
2378,2.737228958695001e-07,0.9535859231476961,0.001710069444444462,20,218,67,0.42747395833333307
2379,7.851718855492945e-07,0.9470320572172043,0.004531249999999931,20,218,68,0.432005208333333
2380,2.0642899878230565e-07,0.9578358332529945,0.0002517361111110117,20,218,65,0.432256944444444
2381,1.0463405656226322e-06,0.9522440663946774,0.003689236111111216,20,218,66,0.43594618055555523
2382,4.460079993730677e-07,0.9635562363983977,0.002543402777777759,20,218,64,0.438489583333333
2383,1.667712176287821e-07,0.9672629639088413,0.0010416666666667185,20,218,63,0.4395312499999997
2384,7.307285261742733e-07,0.9601580221281172,0.0024739583333333592,20,218,63,0.44200520833333307
2385,9.76629374939643e-07,0.9647165013889178,0.0029166666666665675,20,218,62,0.44492187499999963
2386,3.5257523148149896e-07,0.9805933549449379,0.0020138888888888706,20,218,61,0.4469357638888885
2387,6.24682767891568e-07,0.9704160022239493,0.003020833333333306,20,218,61,0.4499565972222218
2388,7.399231710551614e-07,0.9793215089770448,0.0024652777777777746,20,218,62,0.4524218749999996
2389,1.0169321695963604e-06,0.9804787468610578,0.0024652777777777746,20,218,61,0.45488715277777736
2390,9.49974342628778e-07,0.9824663559873134,0.002491319444444473,20,218,61,0.45737847222222183
2391,8.940781958309274e-07,0.9929684482769511,0.003532986111111136,20,218,61,0.46091145833333297
2392,2.9229416081934925e-07,0.9912354224305278,0.00044270833333331927,20,218,60,0.4613541666666663
2393,1.1236602406443165e-06,0.9871903674793951,0.003532986111111136,20,218,60,0.4648871527777774
2394,4.30685161072537e-07,0.9885999565529474,0.002430555555555547,20,218,59,0.46731770833333297
2395,3.499761510778255e-07,0.9881915218735497,0.002430555555555547,20,218,58,0.4697482638888885
2396,5.480766767336857e-07,0.9891338319874424,0.0024218749999999623,20,218,57,0.4721701388888885
2397,2.792584454571772e-07,0.9907144888166037,0.00230902777777775,20,218,56,0.47447916666666623
2398,8.674849521966328e-07,0.9792443568838648,0.002430555555555547,20,218,56,0.4769097222222218
2399,3.3477858555172374e-07,0.9777092030675253,0.0024218750000000178,20,218,55,0.4793315972222218
2400,2.9838467821672515e-08,0.9823574286108254,0.0007812500000001221,20,218,54,0.4801128472222219
2401,7.486444167148731e-07,0.9763855381672281,0.0024218749999999623,20,218,54,0.4825347222222219
2402,5.174643434124244e-07,0.9822527776753605,0.0016232638888888373,20,218,54,0.4841579861111107
2403,1.0467800564236217e-06,0.9727079064318813,0.0034635416666666252,20,218,53,0.48762152777777734
2404,8.463511525849077e-07,0.9670460873704654,0.0028993055555556757,20,218,52,0.490520833333333
2405,2.742835150824665e-07,0.977955732425768,0.0019184027777776613,20,218,50,0.4924392361111107
2406,3.684481397087491e-07,0.9798308649803801,0.002378472222222261,20,218,51,0.49481770833333294
2407,2.6404788170332764e-07,0.9808419015426995,0.0015972222222221943,20,218,50,0.49641493055555513
2408,7.451659779490082e-07,0.9819869240394821,0.0030729166666666474,20,218,50,0.4994878472222218
2409,3.9385967490120234e-07,0.9766850958041798,0.001866319444444653,20,218,50,0.5013541666666664
2410,3.968679169077467e-07,0.9629654660739458,0.0023958333333332638,20,218,46,0.5037499999999997
2411,2.8102846498840106e-07,0.9664969277188876,0.00179687499999992,20,218,46,0.5055468749999996
2412,5.697177839867776e-07,0.965014432199824,0.00238715277777779,20,218,48,0.5079340277777774
2413,3.5790036048421563e-07,0.9707125571555676,0.002083333333333326,20,218,47,0.5100173611111107
2414,4.544933931327717e-07,0.9693739083355686,0.0023784722222222054,20,218,46,0.5123958333333329
2415,9.652954855085646e-08,0.982013282329591,0.001336805555555709,20,218,45,0.5137326388888886
2416,4.958426393108427e-07,0.9688533026481122,0.002343749999999978,20,218,44,0.5160763888888886
2417,4.419960681302923e-07,0.9708665088628154,0.0013454861111110716,20,218,43,0.5174218749999997
2418,7.907639491705123e-07,0.9590571901038728,0.002517361111111116,20,218,44,0.5199392361111108
2419,4.1061891155480084e-07,0.963610159856013,0.001953125,20,218,43,0.5218923611111108
2420,4.0252516004775726e-07,0.9688459751561389,0.0027604166666667096,20,218,43,0.5246527777777775
2421,5.182073145738225e-07,0.9783496931353098,0.002335069444444726,20,218,41,0.5269878472222222
2422,4.449332908349328e-07,0.9884892860916502,0.0023263888888893636,20,218,40,0.5293142361111116
2423,3.5156250000020356e-08,0.9805357120800731,1.1102230246251565e-16,20,218,39,0.5293142361111117
2424,1.0807101402751352e-06,0.9749296223677747,0.0023177083333331128,20,218,39,0.5316319444444448
2425,7.781264693648709e-07,0.9822410078589555,0.002309027777777861,20,218,38,0.5339409722222227
2426,6.74678661205126e-07,0.9831901847945811,0.0023003472222221655,20,218,37,0.5362413194444449
2427,4.3243690773289963e-07,0.9850088355983457,0.002291666666666581,20,218,36,0.5385329861111114
2428,6.090585214120502e-07,0.9747458275935716,0.002595486111111267,20,218,35,0.5411284722222227
2429,1.5523481957710618e-07,0.9790110681012372,0.00026909722222223653,20,218,35,0.541397569444445
2430,8.620309711973704e-07,0.9762713434861994,0.002282986111110996,20,218,34,0.5436805555555559
2431,4.0752571011767416e-07,0.980963196644907,0.0020399305555556246,20,218,33,0.5457204861111116
2432,4.3639590416423363e-07,0.9762801513495182,0.002282986111111107,20,218,33,0.5480034722222227
2433,2.682945345654799e-07,0.9738725903128075,0.0022743055555555225,20,218,32,0.5502777777777782
2434,1.5780149860146674e-07,0.9774819312839111,0.00022569444444442421,20,218,31,0.5505034722222226
2435,1.5671145592206296e-06,0.975723046518891,0.004296874999999978,20,218,31,0.5548003472222226
2436,1.5153316921659002e-06,0.9725900462302962,0.0022482638888888795,20,218,29,0.5570486111111115
2437,1.8800410517937972e-07,0.9857060436555435,0.0,20,218,28,0.5570486111111115
2438,9.189323142722619e-07,0.983659025401445,0.00390625,20,218,28,0.5609548611111115
2439,1.4797579918379322e-06,0.9769578444567343,0.0,20,218,27,0.5609548611111115
2440,4.5479555483215544e-07,0.9941118323509929,0.002239583333333295,20,218,27,0.5631944444444448
2441,3.271595519265954e-07,0.989670265295475,0.0022482638888888795,20,218,26,0.5654427083333337
2442,7.62487340856463e-08,0.9757487404265769,0.0,20,218,26,0.5654427083333337
2443,6.758520809220366e-07,0.9824988084131576,0.0022222222222221255,20,218,26,0.5676649305555558
2444,1.9599820360734844e-08,0.993322327857842,0.000642361111111267,20,218,25,0.568307291666667
2445,6.279048213251685e-07,0.9872219496518152,0.0015972222222221388,20,218,25,0.5699045138888892
2446,1.8554687499999223e-08,0.9918951689730299,0.0006249999999999867,20,218,25,0.5705295138888892
2447,3.654355649594949e-07,0.982471167743449,0.0015798611111110805,20,218,24,0.5721093750000003
2448,2.471191029489492e-07,0.9843928154831875,0.0017361111111110494,20,218,24,0.5738454861111113
2449,3.2031852816355243e-07,0.9791846798768127,0.0004600694444445441,20,218,23,0.5743055555555558
2450,5.802062234760372e-07,0.9869740904211028,0.003446180555555456,20,218,23,0.5777517361111113
2451,1.670169783227224e-06,0.9756193771259707,0.0,20,218,22,0.5777517361111113
2452,2.0616319444442088e-07,0.9991502907537573,0.002083333333333215,20,218,22,0.5798350694444445
2453,1.051675490391003e-06,0.9949436981841557,0.00011284722222237864,20,218,21,0.5799479166666669
2454,3.056278935193658e-09,0.9925066068604409,0.0,20,218,21,0.5799479166666669
2455,7.010121286650453e-07,0.9942790666816176,0.002187499999999898,20,218,21,0.5821354166666668
2456,2.6041666666674808e-09,0.9919358135224962,0.0,20,218,20,0.5821354166666668
2457,2.056168921199609e-07,0.9976918580118428,0.002083333333333215,20,218,20,0.58421875
2458,9.86565483940787e-07,0.9878484329595297,0.0,20,218,19,0.58421875
2459,7.12152174961677e-09,0.9973866478867929,0.00038194444444450415,20,218,19,0.5846006944444445
2460,2.0905671296294964e-08,0.9866326379591517,0.0,20,218,18,0.5846006944444445
2461,2.1484280809944572e-07,0.9989399586073995,0.0021267361111111382,20,218,18,0.5867274305555557
2462,1.1194441053602715e-06,0.9944766264280308,0.0,20,218,17,0.5867274305555557
2463,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2464,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2465,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2466,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2467,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2468,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2469,1.232595164407831e-32,1.0,0.0,20,218,17,0.5867274305555557
2470,5.994619488251447e-08,0.9998796340245655,0.0005298012873455916,20,1593,1027,-0.026210645737575037
2471,4.3917115733500214e-08,0.9995627666464408,0.0005269958794168333,20,1593,1027,-0.025683649858158204
2472,1.4052423372869746e-09,0.9993086560735261,0.0005299415577420287,20,1593,1026,-0.025153708300416175
2473,3.924285952635329e-12,0.999135540396361,0.0005293804761562736,20,1593,1026,-0.0246243278242599
2474,1.536481981682599e-12,0.9988933911379065,0.0005295207465527176,20,1593,1025,-0.024094807077707184
2475,8.950022300150777e-13,0.9986648462989322,0.0005290999353634029,20,1593,1025,-0.02356570714234378
2476,5.433271026016222e-12,0.9985140268215884,0.0005370953479603528,20,1593,1025,-0.023028611794383428
2477,4.555878622787775e-12,0.9981772584936726,0.0005286791241740883,20,1593,1025,-0.02249993267020934
2478,3.1262853383186525e-12,0.9981238024188185,0.0005286791241740883,20,1593,1025,-0.02197125354603525
2479,5.968845869675887e-12,0.9979116621997861,0.0005296610169491546,20,1593,1025,-0.021441592529086097
2480,6.038301387607138e-12,0.9984512950754075,0.0005298012873455916,20,1593,1025,-0.020911791241740505
2481,9.170686218999955e-12,0.9992216453759234,0.0005376564295460975,20,1593,1025,-0.020374134812194408
2482,1.6921174340476775e-12,0.9990428629458534,0.000522647497127271,20,1593,1025,-0.019851487315067137
2483,1.8581810519960707e-12,0.9989231962594434,0.0005320456136885948,20,1593,1024,-0.019319441701378542
2484,3.1030679130659822e-12,0.9988000142908122,0.0005293804761562736,20,1593,1024,-0.018790061225222268
2485,1.6348609022702552e-12,0.998439437028629,0.0005274166906061514,20,1593,1023,-0.018262644534616117
2486,7.17969362425426e-13,0.998550563840861,0.0005299415577420287,20,1593,1023,-0.017732702976874088
2487,7.173790888989592e-13,0.9989560649321099,0.0005295207465527106,20,1593,1023,-0.017203182230321377
2488,2.808275477532596e-12,0.9988118641921685,0.0005344302104280385,20,1593,1023,-0.01666875201989334
2489,1.2875781723060522e-08,0.9985186923290515,0.001043331208704399,20,1593,1023,-0.01562542081118894
2490,2.7546869988886504e-08,0.9984194831965258,0.000529380476156225,20,1593,1022,-0.015096040335032715
2491,4.1925809900237115e-08,0.9984780232147412,0.0005303623689313242,20,1593,1021,-0.01456567796610139
2492,6.169257503956832e-09,0.9994399688599485,0.0005285388537776513,20,1593,1021,-0.01403713911232374
2493,1.4768432535298866e-09,0.9992528935782817,0.000529380476156284,20,1593,1021,-0.013507758636167455
2494,1.3890550696941335e-09,0.9990548801781217,0.0005307831801206388,20,1593,1021,-0.012976975456046817
2495,2.361959828518813e-11,0.9988935327297099,0.0005276972313990047,20,1593,1021,-0.012449278224647812
2496,9.790473418660414e-12,0.9987075924442973,0.0005292402057598383,20,1593,1021,-0.011920038018887974
2497,2.435075042305807e-12,0.9991270998857905,0.0005295207465527141,20,1593,1020,-0.01139051727233526
2498,2.6583951920167068e-12,0.9989345816803064,0.0005320456136885358,20,1593,1020,-0.010858471658646724
2499,3.3332745872358554e-12,0.9986698120619661,0.0005288193945705393,20,1593,1020,-0.010329652264076184
2500,2.65209894110249e-12,0.998451586557099,0.0005298012873455708,20,1593,1019,-0.009799850976730614
2501,1.6497653087272307e-12,0.9983315975622673,0.000529380476156277,20,1593,1020,-0.009270470500574337
2502,1.4827670910512617e-12,0.9982252597183126,0.0005290999353634012,20,1593,1020,-0.008741370565210935
2503,1.2660875184630415e-12,0.9979980078986771,0.0005275569610025746,20,1593,1020,-0.00821381360420836
2504,1.104352573017781e-12,0.9977617548253679,0.0005299415577420218,20,1593,1019,-0.007683872046466339
2505,1.3066688231963085e-12,0.9976148930358458,0.0005302220985349011,20,1593,1020,-0.007153649947931438
2506,2.0553324088467335e-12,0.997498400233815,0.0005323261544814672,20,1593,1020,-0.006621323793449971
2507,5.43696023554548e-12,0.9972134080946591,0.0005296610169491511,20,1593,1019,-0.00609166277650082
2508,4.2701862374190315e-12,0.9973710404251143,0.0005285388537776487,20,1593,1019,-0.005563123922723171
2509,2.192816950354287e-12,0.9986253694025653,0.000531344261706387,20,1593,1019,-0.005031779661016784
2510,1.791430954370643e-12,0.9984618326764482,0.0005296610169491459,20,1593,1019,-0.004502118644067638
2511,1.5740627293372583e-12,0.9980154263833171,0.0005279777721919005,20,1593,1019,-0.0039741408718757375
2512,2.3541583801094914e-12,0.9970197555925651,0.0005305026393277903,20,1593,1019,-0.003443638232547947
2513,1.4250678541117447e-12,0.9968637913344383,0.0005281180425883289,20,1593,1017,-0.0029155201899596184
2514,8.547160620413796e-13,0.9969277733379497,0.0005292402057598174,20,1593,1017,-0.002386279984199801
2515,1.1669707559660697e-12,0.9977066501987505,0.0005299415577420215,20,1593,1016,-0.0018563384264577794
2516,1.0016941693894586e-12,0.9975531302488987,0.0005303623689313379,20,1593,1016,-0.0013259760575264415
2517,9.249586113333515e-13,0.9972785633510519,0.0005283985833811959,20,1593,1015,-0.0007975774741452456
2518,9.981033387873041e-13,0.9967980903224929,0.0005293804761562801,20,1593,1016,-0.00026819699798896545
2519,1.5093293996002287e-12,0.996379001025983,0.0005295207465527067,20,1593,1016,0.0002613237485637413
2520,1.1443436042360565e-12,0.9960639169523355,0.0005279777721918986,20,1593,1015,0.00078930152075564
2521,7.938686996534559e-13,0.9958075457124819,0.000529240205759841,20,1593,1016,0.001318541726515481
2522,2.0137673148962924e-12,0.9958840811725941,0.0005320456136885922,20,1593,1015,0.0018505873402040731
2523,2.1592205489524825e-12,0.9964068357853819,0.0005303623689313038,20,1593,1013,0.002380949709135377
2524,1.382174644732672e-12,0.9966437954813326,0.0005282583129847746,20,1593,1013,0.0029092080221201516
2525,1.9346706627353166e-12,0.9966027974338634,0.0005310637209135494,20,1593,1013,0.003440271743033701
2526,1.3155293993834765e-08,0.9968904922484361,0.0010509058101120321,20,1593,1013,0.004491177553145733
2527,2.1100112702542404e-08,0.9968436874803113,0.0005279777721919074,20,1593,1012,0.0050191553253376405
2528,4.6120630407685144e-08,0.9967360476266637,0.0005303623689313398,20,1593,1011,0.00554951769426898
2529,5.2441858355698366e-08,0.9975584139682411,0.0005286791241740961,20,1593,1011,0.0060781968184430765
2530,9.161447946471001e-10,0.9993588034778464,0.0005355523735995366,20,1593,1011,0.006613749192042613
2531,4.955297040359851e-12,0.9991043048182461,0.0005298012873455856,20,1593,1011,0.007143550479388199
2532,9.531146584041377e-12,0.9989240737418824,0.0005305026393277821,20,1593,1011,0.007674053118715981
2533,1.195677724994856e-11,0.9987225710589637,0.000529520746552715,20,1593,1009,0.008203573865268696
2534,6.831973329414032e-12,0.9985004148659924,0.000533869128842292,20,1593,1009,0.008737442994110988
2535,5.490084852656218e-12,0.9987455505079725,0.0005288193945705271,20,1593,1009,0.009266262388681515
2536,2.218001954028195e-12,0.9988598747585723,0.000527556961002585,20,1593,1008,0.0097938193496841
2537,1.9992564241029417e-12,0.9985838002275987,0.0005285388537776495,20,1593,1008,0.01032235820346175
2538,1.2827346632331722e-08,0.9986519154164735,0.0010447339126687868,20,1593,1008,0.011367092116130536
2539,2.040534271284481e-08,0.9986014386872979,0.0005234891195058898,20,1593,1007,0.011890581235636426
2540,3.0207014604063715e-08,0.9983960149855629,0.00045068878375466304,20,1593,1006,0.012341270019391089
2541,3.5772407536637404e-08,0.998514817065657,0.0005289596649669624,20,1593,1007,0.012870229684358052
2542,8.319438505818457e-10,0.9992940820719671,0.0005292402057598487,20,1593,1006,0.0133994698901179
2543,6.18898365808096e-09,0.9992999579334173,0.0008845451199367971,20,1593,1006,0.014284015010054697
2544,9.14979958713646e-09,0.9991562333977825,0.0005282583129847737,20,1593,1005,0.014812273323039471
2545,2.0341841677458867e-08,0.9990057179158047,0.0005289596649669919,20,1593,1005,0.015341232988006463
2546,1.110270832445397e-08,0.9990888827533675,0.0005292402057598383,20,1593,1004,0.0158704731937663
2547,1.23138317367387e-09,0.9991719948648384,0.0005254529050560085,20,1593,1004,0.01639592609882231
2548,1.2193872416135605e-09,0.9989473245216102,0.0005305026393277873,20,1593,1004,0.016926428738150097
2549,1.224355180345355e-09,0.9988385329668613,0.0005251723642631448,20,1593,1004,0.01745160110241324
2550,2.882937207943893e-10,0.9990137296239253,0.000529941557742046,20,1593,1003,0.017981542660155288
2551,7.895788868206033e-11,0.9988989169840893,0.00052924020575984,20,1593,1003,0.018510782865915128
2552,4.5853922989732926e-12,0.9988473727642855,0.0005283985833812281,20,1593,1002,0.019039181449296356
2553,1.2879768282816389e-12,0.9987555159134183,0.000527697231399029,20,1593,1001,0.019566878680695385
2554,2.065760574421943e-12,0.9985400576971264,0.000529661016949165,20,1593,1001,0.02009653969764455
2555,5.278520983936176e-13,0.9983347573418883,0.0005269958794168438,20,1593,1001,0.020623535577061394
2556,2.078303886797275e-12,0.9981558231549069,0.0005327469656707835,20,1593,1000,0.021156282542732177
2557,2.230987971541908e-12,0.9981687119869934,0.0005293804761562736,20,1593,1000,0.02168566301888845
2558,6.963801083004023e-12,0.9980366392989719,0.000534991292013804,20,1593,999,0.022220654310902255
2559,1.7550553484908545e-11,0.9979009862968016,0.0005302220985349063,20,1593,999,0.02275087640943716
2560,2.2610230560041577e-11,0.9977638538074671,0.0005289596649669659,20,1593,999,0.023279836074404127
2561,1.9216354557683503e-11,0.9976496698032549,0.0005296610169491511,20,1593,998,0.023809497091353278
2562,4.743585603265376e-12,0.9986988139512809,0.000528959664966959,20,1593,998,0.024338456756320237
2563,2.3203160314367177e-12,0.9988463553433522,0.0005298012873455847,20,1593,998,0.02486825804366582
2564,9.639166638801122e-13,0.9986768411576105,0.0005283985833812108,20,1593,998,0.025396656627047032
2565,8.088714850409946e-13,0.9984756992517876,0.0005282583129847772,20,1593,997,0.02592491494003181
2566,6.148190641887802e-13,0.9981999398669897,0.0005290999353633995,20,1593,998,0.02645401487539521
2567,6.620901355287251e-13,0.9979455297247726,0.0005285388537776478,20,1593,996,0.026982553729172857
2568,8.871811058239597e-13,0.997756370618261,0.0005296610169491511,20,1593,996,0.027512214746122008
2569,7.199369408323076e-13,0.9977601033010973,0.0005290999353634099,20,1593,996,0.028041314681485418
2570,2.967649328882544e-12,0.9977044639442065,0.0005333080472565352,20,1593,996,0.028574622728741953
2571,3.459199605568467e-12,0.9975307234866847,0.0005299415577420287,20,1593,996,0.029104564286483982
2572,3.2297307732952578e-12,0.997359859641706,0.0005292402057598504,20,1593,996,0.029633804492243832
2573,6.117398039730094e-12,0.997157636946078,0.0005275569610026024,20,1593,996,0.030161361453246435
2574,5.4940200094498156e-12,0.9970822047071477,0.000529380476156284,20,1593,995,0.03069074192940272
2575,3.653547163159032e-12,0.9971391383012997,0.00052924020575984,20,1593,995,0.03121998213516256
2576,1.2730232323535924e-12,0.997003632004224,0.0005274166906061549,20,1593,995,0.03174739882576871
2577,1.1515744548952594e-12,0.9967157773608323,0.0005292402057598608,20,1593,995,0.032276639031528574
2578,7.415311139019087e-13,0.9969338986294352,0.0005292402057598539,20,1593,993,0.03280587923728843
2579,7.681426119213905e-13,0.996901438991916,0.0005290999353634099,20,1593,994,0.03333497917265184
2580,6.76650215776445e-13,0.9973864565803542,0.0005290999353634099,20,1593,993,0.03386407910801525
2581,2.0649243535982087e-12,0.9976871495811305,0.0005305026393277734,20,1593,993,0.03439458174734302
2582,1.3172445571543951e-12,0.9977244380484577,0.0005275569610025885,20,1593,991,0.03492213870834561
2583,1.6308765559798484e-12,0.9976532093702228,0.0005288193945705288,20,1593,991,0.03545095810291614
2584,1.3853719596642048e-12,0.9975730882323661,0.0005290999353634099,20,1593,990,0.03598005803827955
2585,6.687307126663038e-13,0.9966570336047227,0.0005285388537776617,20,1593,990,0.03650859689205721
2586,8.039525390086311e-13,0.9970863386362991,0.0005305026393277734,20,1593,989,0.037039099531384984
2587,8.103963583103479e-13,0.9963971424927784,0.000528959664966959,20,1593,992,0.03756805919635194
2588,1.4983109604813397e-12,0.996505795528259,0.0005290999353634029,20,1593,991,0.038097159131715345
2589,9.296316100472456e-13,0.995655733677227,0.0005283985833812385,20,1593,991,0.038625557715096584
2590,8.714404785244159e-13,0.9948511519624739,0.0005286791241741196,20,1593,992,0.039154236839270704
2591,7.919011212400857e-13,0.9942996770460388,0.0005295207465527349,20,1593,989,0.03968375758582344
2592,4.793021010812554e-13,0.9940348119373413,0.0005278375017954209,20,1593,989,0.04021159508761886
2593,7.619939293885475e-13,0.9939495419650689,0.000530502639327815,20,1593,991,0.040742097726946674
2594,7.682901803085722e-13,0.993960711245361,0.0005283985833812177,20,1593,990,0.04127049631032789
2595,7.722253371267544e-13,0.9939972638741107,0.0005281180425883367,20,1593,990,0.04179861435291623
2596,5.790091370984713e-13,0.9946154269184114,0.0005296610169491581,20,1593,988,0.04232827536986539
2597,8.399100344892485e-13,0.9939306212766523,0.0005298012873455882,20,1593,990,0.042858076657210975
2598,2.1330517561092295e-12,0.9943882171532274,0.0005331677768600912,20,1593,989,0.043391244434071066
2599,1.4805535653236212e-12,0.9937852070967454,0.0005268556090204102,20,1593,989,0.043918100043091476
2600,1.5069683055046186e-12,0.9934918712444291,0.0005292402057598122,20,1593,988,0.04444734024885129
2601,1.9090921434102724e-12,0.9937235153000264,0.000530222098534934,20,1593,989,0.04497756234738622
2602,6.1422943504864575e-09,0.9930929055508925,0.0008849659311260666,20,1593,989,0.04586252827851229
2603,7.529000721829645e-09,0.9927766890897928,0.000529380476156277,20,1593,985,0.046391908754668566
2604,1.999561295465603e-08,0.9929421812016272,0.0005296610169491511,20,1593,985,0.04692156977161772
2605,1.0621178088386128e-08,0.9992820137224908,0.0005296610169491581,20,1593,985,0.047451230788566875
2606,8.687222197687587e-10,0.9993434746034688,0.00052924020575984,20,1593,985,0.047980470994326715
2607,5.177239885197502e-12,0.999178560512617,0.0005300818281384762,20,1593,985,0.04851055282246519
2608,3.2014468336470865e-12,0.9989917752295472,0.0005276972313990255,20,1593,984,0.04903825005386422
2609,2.395084011077027e-12,0.9988625340036927,0.0005298012873455812,20,1593,983,0.0495680513412098
2610,3.025102618487805e-12,0.9986355113113211,0.0005285388537776894,20,1593,983,0.05009659019498749
2611,2.2361036754038284e-12,0.9984652439273305,0.0005274166906061722,20,1593,983,0.05062400688559366
2612,2.8676963455687837e-12,0.9981435919950591,0.0005293804761562632,20,1593,982,0.05115338736174992
2613,2.256615680304842e-12,0.9979506138388116,0.000528959664966952,20,1593,983,0.051682347026716875
2614,2.02439223827183e-12,0.9977634733509505,0.0005289596649669798,20,1593,982,0.052211306691683855
2615,9.866913839943687e-13,0.9974916161785646,0.000527837501795525,20,1593,982,0.05273914419347938
2616,1.2484285022161076e-12,0.9973067573159328,0.0005288193945705219,20,1593,980,0.0532679635880499
2617,8.989373868426453e-13,0.9972096573252218,0.0005288193945705427,20,1593,979,0.053796782982620445
2618,2.110965688443419e-12,0.9969536679769667,0.0005298012873455882,20,1593,979,0.05432658426996603
2619,2.1261652316579247e-12,0.9968208195405779,0.0005276972313989978,20,1593,979,0.05485428150136503
2620,1.5639788899818047e-12,0.9966957235463824,0.0005288193945705427,20,1593,980,0.05538310089593557
2621,2.077516855435625e-12,0.9963809261631847,0.0005285388537776617,20,1593,979,0.055911639749713235
2622,1.938605819577815e-12,0.9963269279011856,0.000529380476156284,20,1593,979,0.05644102022586952
2623,9.068077004827907e-13,0.9963837720605802,0.0005298012873455882,20,1593,979,0.05697082151321511
2624,2.1672876204736043e-12,0.99610514946276,0.0005300818281384692,20,1593,979,0.057500903341353576
2625,1.99566559352194e-12,0.995892133672833,0.00052924020575984,20,1593,979,0.058030143547113416
2626,1.2722362009978822e-12,0.9959993412091056,0.0005285388537776339,20,1593,979,0.05855868240089105
2627,1.8878422965463068e-12,0.9960495093553119,0.0005305026393277804,20,1593,977,0.05908918504021883
2628,2.7771877386240376e-12,0.9967381677943513,0.0005290999353634029,20,1593,976,0.059618284975582234
2629,2.5391107508026937e-12,0.9962785965388162,0.0005295207465527071,20,1593,976,0.06014780572213494
2630,3.21089121000659e-12,0.9959962398243521,0.0005279777721918996,20,1593,976,0.06067578349432684
2631,3.288364609963007e-12,0.9957907894618478,0.0005286791241740849,20,1593,976,0.061204462618500925
2632,2.164877336896972e-12,0.9956285577529587,0.0005282583129847807,20,1593,976,0.061732720931485706
2633,2.3950840110744045e-12,0.9954717787857172,0.000529240205759833,20,1593,975,0.06226196113724554
2634,1.438103061092116e-12,0.9953240802005634,0.0005289596649669798,20,1593,974,0.06279092080221252
2635,1.082709210485394e-12,0.9950481983199891,0.000529661016949165,20,1593,974,0.06332058181916168
2636,2.7644476684052156e-12,0.9948808546013921,0.0005302220985348993,20,1593,974,0.06385080391769658
2637,4.379583597099931e-12,0.9946782388492372,0.0005292402057598261,20,1593,974,0.06438004412345641
2638,1.3519231266523857e-12,0.9946516984374597,0.0005264347978310713,20,1593,974,0.06490647892128748
2639,1.2368197895748707e-12,0.994593324166605,0.0005286791241741196,20,1593,974,0.0654351580454616
2640,1.4726832516832128e-12,0.9945301859017432,0.0005300818281384762,20,1593,974,0.06596523987360008
2641,1.8190262416073326e-12,0.994663567050506,0.000529520746552728,20,1593,974,0.0664947606201528
2642,1.139031142510878e-12,0.99455247133702,0.0005260139866417601,20,1593,974,0.06702077460679456
2643,1.9232587079496383e-12,0.9950500193425826,0.0005316248024992837,20,1593,972,0.06755239940929385
2644,1.892613674184578e-12,0.9942966670539883,0.0005286791241740779,20,1593,970,0.06808107853346793
2645,1.0878249143470298e-12,0.9940855933773151,0.0005265750682275083,20,1593,972,0.06860765360169543
2646,9.16104508464684e-13,0.9946411843639416,0.0005285388537776547,20,1593,970,0.06913619245547309
2647,1.0531955342915436e-12,0.9943780936682102,0.0005290999353634029,20,1593,970,0.06966529239083649
2648,2.2993121318692873e-12,0.9937277848154227,0.0005306429097242521,20,1593,969,0.07019593530056074
2649,8.508086480673713e-10,0.9933588030650389,0.0005275569610025399,20,1593,967,0.07072349226156328
2650,9.545706664258967e-12,0.9932516930353125,0.0005295207465527141,20,1593,968,0.071253013008116
2651,7.0943007211137465e-12,0.9934280689329879,0.00052924020575984,20,1593,967,0.07178225321387584
2652,2.077541450164282e-11,0.9929191548300744,0.0005283985833812177,20,1593,966,0.07231065179725706
2653,8.45955419155236e-12,0.9926669463120289,0.0005288193945705288,20,1593,965,0.07283947119182758
2654,3.1817710495147223e-12,0.9926772141793309,0.0005279777721918927,20,1593,965,0.07336744896401948
2655,3.95089745064243e-12,0.9930650517509475,0.0005289596649669798,20,1593,964,0.07389640862898646
2656,2.9814223777657723e-12,0.9980388410299724,0.0005289596649669798,20,1593,964,0.07442536829395344
2657,2.419924688513819e-12,0.9968336583091977,0.000529380476156277,20,1593,964,0.07495474877010971
2658,1.76978759184256e-12,0.9966282131697981,0.0005288193945705427,20,1593,963,0.07548356816468026
2659,1.6584226537455552e-12,0.9964557609500659,0.0005267153386239593,20,1593,963,0.07601028350330422
2660,1.4178370034509988e-12,0.9947567860778967,0.0005278375017954556,20,1593,963,0.07653812100509967
