,variance,similarity,delta_mod,size,nodes_num,nb_communities,modularity
2587,5.291286209426756e-09,0.9978700101992791,0.0005147923549267547,75,1593,939,0.06443404822608512
2588,1.4360283939523339e-08,0.9975558287974907,0.000894925129273208,75,1593,939,0.06532897335535832
2589,1.3152175312968973e-08,0.9983680694385554,0.0005279777721919066,75,1593,938,0.06585695112755023
2590,1.8392498883936906e-08,0.9987478504904268,0.0005289596649669798,75,1593,937,0.06638591079251721
2591,2.7145645697458794e-08,0.9984320858144425,0.0005145118141338667,75,1593,936,0.06690042260665108
2592,1.7881925403294383e-08,0.9984203934841159,0.0005285388537776547,75,1593,936,0.06742896146042873
2593,1.8235731001876537e-09,0.998690932431234,0.0005271361498132843,75,1593,935,0.06795609761024202
2594,1.9277752623410213e-09,0.9985313294299248,0.0008040299123815015,75,1593,935,0.06876012752262352
2595,3.472941173205783e-09,0.9983153470306585,0.000530502639327815,75,1593,933,0.06929063016195133
2596,1.05148077101342e-08,0.9980634414333333,0.0005275569610025815,75,1593,933,0.06981818712295391
2597,1.5598777993170762e-08,0.9978248480447082,0.0005251723642631378,75,1593,932,0.07034335948721705
2598,8.657400089603486e-09,0.9983271807483942,0.0005293804761562632,75,1593,932,0.07087273996337332
2599,1.4289702232176466e-09,0.9987258791172784,0.00052924020575984,75,1593,931,0.07140198016913316
2600,1.3162693326051129e-09,0.9984737319602774,0.0005275569610025677,75,1593,931,0.07192953713013572
2601,1.4799341419141765e-09,0.9983274123948545,0.0005292402057598677,75,1593,930,0.07245877733589559
2602,7.840264229558084e-10,0.9981196201068866,0.000528959664966952,75,1593,928,0.07298773700086254
2603,2.6299943781953412e-11,0.9979596228163162,0.0005290999353634029,75,1593,927,0.07351683693622595
2604,1.6016347116945614e-11,0.9977624050166134,0.0005295207465527141,75,1593,927,0.07404635768277866
2605,2.4666569179698868e-09,0.9976038992060754,0.0009528568030020002,75,1593,927,0.07499921448578066
2606,4.80691001569306e-09,0.9973801177576468,0.0005276972313990186,75,1593,928,0.07552691171717968
2607,6.19003210103912e-09,0.9972023215648198,0.0005275569610025954,75,1593,928,0.07605446867818227
2608,4.6145612781390005e-09,0.9969978096097502,0.0005283985833812316,75,1593,926,0.0765828672615635
2609,3.754191728455614e-09,0.996774671139042,0.00043960742243608075,75,1593,925,0.07702247468399959
2610,6.933436533231578e-09,0.996398685209722,0.0004519512173226242,75,1593,925,0.07747442590132221
2611,9.142589898874589e-09,0.9965816554775039,0.0005316248024992837,75,1593,926,0.0780060507038215
2612,3.882212118120424e-09,0.9985026382097815,0.0005233488491094423,75,1593,926,0.07852939955293094
2613,1.7727637894303823e-09,0.9984021560999695,0.0005289596649669659,75,1593,925,0.0790583592178979
2614,1.082220301357941e-09,0.9982943235391172,0.0005289596649669659,75,1593,924,0.07958731888286487
2615,9.796175898171044e-12,0.9984959068733253,0.0005177380332519188,75,1593,923,0.08010505691611679
2616,1.1599457140048666e-11,0.9982314153827497,0.0005290999353633891,75,1593,925,0.08063415685148018
2617,1.4600745786279512e-08,0.9979632376453306,0.0015741143888250708,75,1593,924,0.08220827124030525
2618,6.69335039286032e-08,0.9977081329366215,0.0005289596649669798,75,1593,923,0.08273723090527223
2619,6.709274448831953e-08,0.999115268363719,0.0005272764202097213,75,1593,923,0.08326450732548195
2620,2.9863127804365454e-08,0.9993838464679546,0.0005140910029445694,75,1593,923,0.08377859832842652
2621,2.9930442114274346e-08,0.9987411210479431,0.0008914183693622402,75,1593,921,0.08467001669778876
2622,1.3219853756054766e-08,0.998679371261496,0.0005285388537776409,75,1593,921,0.0851985555515664
2623,1.9276834126323908e-08,0.9985386489533029,0.00052924020575984,75,1593,921,0.08572779575732624
2624,3.076326546125502e-08,0.9983054551064905,0.0005272764202097213,75,1593,920,0.08625507217753596
2625,3.7240909058945027e-09,0.9987421235181635,0.0005296610169491373,75,1593,920,0.0867847331944851
2626,1.8190037709802494e-09,0.9985899200747436,0.0005288193945705288,75,1593,919,0.08731355258905563
2627,1.7193503842728932e-09,0.9984022915236476,0.0005293804761562493,75,1593,920,0.08784293306521188
2628,1.345351505717515e-09,0.998149334461198,0.0005289596649669936,75,1593,918,0.08837189273017887
2629,7.46898011950565e-11,0.9980862161481675,0.0005292402057598261,75,1593,920,0.0889011329359387
2630,2.5186102015550767e-11,0.9978331048689922,0.0005331677768601051,75,1593,920,0.0894343007127988
2631,3.046441006378548e-11,0.9975929057971105,0.0005342899400316015,75,1593,918,0.0899685906528304
2632,2.4506232841490844e-11,0.9973212714497119,0.0005225072267308201,75,1593,918,0.09049109787956122
2633,2.2311478700898272e-11,0.9972437094568101,0.000525733445848886,75,1593,917,0.09101683132541011
2634,1.876654951773477e-11,0.9970289513142,0.0005276972313990047,75,1593,916,0.09154452855680911
2635,1.0999025665113514e-11,0.9970367030810372,0.0005288193945705427,75,1593,915,0.09207334795137966
2636,2.4704499474227243e-09,0.997284464591848,0.0009570649148951532,75,1593,919,0.09303041286627481
2637,7.0866753106869766e-09,0.9971611473413506,0.000529380476156277,75,1593,917,0.09355979334243109
2638,1.6199587977773432e-08,0.9969460721456133,0.00052924020575984,75,1593,916,0.09408903354819093
2639,2.793632206672519e-08,0.9967413092813768,0.000529380476156277,75,1593,916,0.0946184140243472
2640,1.6543435677752047e-08,0.998065814103903,0.00052924020575984,75,1593,916,0.09514765423010704
2641,3.0616939680474212e-09,0.9985217533328027,0.0005290999353634029,75,1593,915,0.09567675416547045
2642,1.8880973594217837e-09,0.9984991910434902,0.0005290999353633891,75,1593,915,0.09620585410083383
2643,1.0676852661978762e-09,0.998348693487437,0.0005313442617064096,75,1593,916,0.09673719836254024
2644,1.6300993625104728e-11,0.9981855462790472,0.0005267153386239731,75,1593,916,0.09726391370116422
2645,9.302731717949228e-12,0.9979841001634503,0.0005305026393277873,75,1593,916,0.097794416340492
2646,4.6809127653540074e-12,0.9977497821529547,0.0005269958794168472,75,1593,916,0.09832141221990885
2647,3.654994645039238e-12,0.9975058663409351,0.0005283985833812038,75,1593,915,0.09884981080329006
2648,5.48961722484685e-12,0.9972983345367781,0.000528959664966952,75,1593,913,0.09937877046825701
2649,3.6546097832081434e-09,0.9972137719550719,0.0010507655397156007,75,1593,912,0.10042953600797261
2650,9.389703454890554e-09,0.9970320751510994,0.0005286791241740918,75,1593,916,0.1009582151321467
2651,1.0624551783374049e-08,0.9968840251955318,0.00043680201450731204,75,1593,916,0.10139501714665401
2652,1.9342275637383482e-08,0.9967226399338571,0.0005276972313990047,75,1593,915,0.10192271437805302
2653,2.4677471117173652e-08,0.9965330004545506,0.0005289596649669659,75,1593,915,0.10245167404301998
2654,1.6268416913800442e-08,0.9973824330816061,0.000529380476156277,75,1593,914,0.10298105451917626
2655,4.235755232995128e-09,0.9980876854715516,0.0005295207465527141,75,1593,913,0.10351057526572897
2656,2.2491723434692183e-09,0.998217367671876,0.0005285388537776409,75,1593,913,0.10403911411950661
2657,1.0914904254916317e-09,0.9983141947963614,0.0005255931754524351,75,1593,912,0.10456470729495905
2658,1.1467340808324382e-09,0.9982076116631794,0.0005281180425883297,75,1593,912,0.10509282533754738
2659,1.3475428109118705e-09,0.9979370512088362,0.0005333080472565283,75,1593,911,0.10562613338480391
2660,1.4222805685514165e-09,0.9976693006666112,0.0005296610169491789,75,1593,911,0.10615579440175309
2661,1.4053671945659888e-09,0.997471910582195,0.0005271361498132565,75,1593,911,0.10668293055156634
2662,1.0974428801216442e-09,0.997308459193467,0.0005302220985349132,75,1593,912,0.10721315265010126
2663,2.7751598998503497e-10,0.9972661182393215,0.0005309234505170984,75,1593,912,0.10774407610061836
2664,9.358166709326691e-12,0.997098908274813,0.0005253126346595749,75,1593,911,0.10826938873527793
2665,9.663786728864909e-12,0.9968773257122518,0.0005298012873455882,75,1593,910,0.10879919002262352
2666,7.885893369820408e-12,0.9966471876300502,0.0005296610169491511,75,1593,910,0.10932885103957267
2667,6.6122037842343715e-12,0.996424130871313,0.0005286791241740779,75,1593,910,0.10985753016374675
2668,4.826097315658357e-12,0.9961571998543169,0.0005292402057598539,75,1593,909,0.1103867703695066
2669,5.663771525202453e-12,0.9960461439614874,0.0005289596649669381,75,1593,909,0.11091573003447354
2670,4.768535590601477e-12,0.9958246472490456,0.0005282583129847668,75,1593,909,0.1114439883474583
2671,2.051234598848044e-12,0.9956624331158893,0.0005215253339557469,75,1593,909,0.11196551368141405
2672,2.6696593597839894e-12,0.9955552875153636,0.0005295207465527141,75,1593,905,0.11249503442796677
2673,3.0926624839209936e-12,0.995575217167757,0.0005307831801206891,75,1593,906,0.11302581760808746
2674,5.057827332746001e-12,0.9953086788663777,0.0005295207465527141,75,1593,903,0.11355533835464017
2675,4.7888724810540474e-12,0.9948125024088715,0.0005293804761562493,75,1593,903,0.11408471883079642
2676,5.31244771985594e-12,0.9946026072156777,0.0005295207465527141,75,1593,911,0.11461423957734913
2677,2.5220781975453484e-09,0.9943082663316976,0.0009597300524275265,75,1593,911,0.11557396962977666
2678,4.065427353190979e-09,0.9943409232453665,0.0005300818281384484,75,1593,906,0.11610405145791511
2679,6.0485454787999374e-09,0.9941105053959065,0.0005105842430336294,75,1593,900,0.11661463570094874
2680,5.92325119788223e-09,0.9937577557389801,0.00044928607979029256,75,1593,899,0.11706392178073903
2681,1.0876112794171989e-08,0.9936117147682544,0.0005279777721919066,75,1593,906,0.11759189955293094
2682,9.496356985387457e-09,0.9936643619210019,0.000528959664966952,75,1593,906,0.11812085921789789
2683,5.177278524939935e-09,0.9949750338310291,0.0005307831801206614,75,1593,906,0.11865164239801855
2684,3.1272474544322574e-09,0.9950663654193891,0.0005279777721918927,75,1593,906,0.11917962017021044
2685,2.3176725032670833e-09,0.9949463626840823,0.0005260139866417601,75,1593,905,0.1197056341568522
2686,7.009161557005846e-10,0.9946951680405982,0.0005288193945705427,75,1593,906,0.12023445355142275
2687,1.1684390067035021e-09,0.9945522276950048,0.0005269958794168611,75,1593,906,0.1207614494308396
2688,1.3078702318234904e-09,0.9943299180893345,0.0005286791241740779,75,1593,905,0.12129012855501368
2689,1.401441552077882e-09,0.9943342656272292,0.0005289596649669659,75,1593,905,0.12181908821998065
2690,1.105055047481121e-09,0.9947514272120375,0.0005331677768601051,75,1593,904,0.12235225599684076
2691,7.465299401177765e-10,0.9955254747627913,0.0005300818281384623,75,1593,904,0.12288233782497922
2692,3.697772073369488e-11,0.9980251656063696,0.0005271361498132843,75,1593,904,0.1234094739747925
2693,1.5934432892596032e-11,0.9978095221491479,0.0005293804761562632,75,1593,904,0.12393885445094877
2694,9.446775947278216e-12,0.997786951203491,0.0005285388537776547,75,1593,904,0.12446739330472642
2695,6.714098111625217e-12,0.9975552302843684,0.0005289596649669659,75,1593,903,0.12499635296969339
2696,6.315125678487271e-12,0.9972417282967646,0.000528679124173953,75,1593,902,0.12552503209386734
2697,6.0725031472952224e-12,0.996954273773393,0.0005271361498132565,75,1593,901,0.1260521682436806
2698,6.587606430727386e-12,0.996843827378035,0.000534289940030741,75,1593,900,0.12658645818371134
2699,5.464921929505644e-12,0.9966114742081095,0.0005213850635594486,75,1593,902,0.12710784324727079
2700,3.68154490677419e-09,0.9963500059985794,0.001050625269319011,75,1593,902,0.1281584685165898
2701,7.575610780613645e-09,0.9962094206979274,0.00043750336648945565,75,1593,900,0.12859597188307925
2702,1.2646545165836972e-08,0.9960505547585755,0.0005285388537775715,75,1593,900,0.12912451073685682
2703,2.255260120621488e-08,0.9959286564962634,0.0006157870403617483,75,1593,898,0.12974029777721857
2704,2.5059428708741687e-08,0.9956189875872099,0.0005283985833812177,75,1593,902,0.1302686963605998
2705,7.3150715398770606e-09,0.9965638137793547,0.0005286791241740918,75,1593,902,0.13079737548477388
2706,5.949319390657208e-09,0.996629350180848,0.0007822880009336619,75,1593,902,0.13157966348570754
2707,6.308312666249868e-09,0.9969154914765533,0.0005286791241740918,75,1593,898,0.13210834260988163
2708,1.4217593669985942e-08,0.9966474867392935,0.0005288193945703623,75,1593,897,0.132637162004452
2709,1.8030280626635133e-08,0.9961255617595546,0.0005278375017954695,75,1593,896,0.13316499950624747
2710,1.3589703818004428e-08,0.9966558839172934,0.0005282583129847251,75,1593,897,0.1336932578192322
2711,4.887453700217441e-09,0.9982997504775103,0.0005271361498131732,75,1593,897,0.13422039396904537
2712,2.8758301170904576e-09,0.9982747744692085,0.0005278375017954695,75,1593,897,0.13474823147084083
2713,1.5312856718089726e-09,0.998098629327565,0.0005290999353632364,75,1593,896,0.13527733140620407
2714,2.386351994281603e-10,0.9978282067958835,0.0005262945274346065,75,1593,896,0.13580362593363868
2715,1.2631449043767586e-10,0.9976200745350613,0.0005283985833811899,75,1593,895,0.13633202451701987
2716,3.2016007769841136e-10,0.9973805071331538,0.0005290999353634029,75,1593,895,0.13686112445238327
2717,2.2177849869719862e-10,0.9971861324002854,0.0005292402057598122,75,1593,895,0.13739036465814308
2718,1.9653248435612881e-10,0.9969472096891079,0.0005261542570381417,75,1593,894,0.13791651891518122
2719,1.105282062305213e-09,0.9966749414382705,0.0006918135952312388,75,1593,894,0.13860833251041246
2720,1.7417408319512192e-09,0.996386165989109,0.000511145324619322,75,1593,893,0.13911947783503179
2721,4.511712649027212e-09,0.9960803486588756,0.000728283898305121,75,1593,893,0.1398477617333369
2722,7.208614452410795e-09,0.9958285653131057,0.0005303623689313364,75,1593,893,0.14037812410226824
2723,1.2955963587617657e-08,0.9961821397874115,0.0005292402057598122,75,1593,893,0.14090736430802805
2724,1.1452512976512098e-08,0.9963734263726507,0.0005272764202097213,75,1593,893,0.14143464072823778
2725,1.7655705232421518e-09,0.9884778320165042,0.0001346801346801367,75,45,28,-0.021616161616161627
2726,2.4717054571150992e-09,0.9717567293681987,8.978675645342216e-05,75,45,27,-0.021526374859708205
2727,1.8654685022062517e-09,0.943382603582509,0.00026936026936026994,75,45,27,-0.021257014590347935
2728,8.11666008157668e-09,0.9209505214853704,0.0003815937149270511,75,45,25,-0.020875420875420884
2729,1.532575621115363e-08,0.8941667364262667,0.0004040404040403997,75,45,24,-0.020471380471380484
2730,1.7126193976174842e-08,0.8667127732311256,0.00031425364758697755,75,45,23,-0.020157126823793507
2731,1.1111298656711718e-08,0.8470023624308594,0.0005836139169472648,75,45,21,-0.01957351290684624
2732,2.3942776758175137e-08,0.8222458668577926,0.0003367003367003296,75,45,20,-0.019236812570145912
2733,3.6021833107089296e-08,0.8373746839450272,0.0007182940516273807,75,45,19,-0.01851851851851853
2734,2.11989454338883e-08,0.7941170999042958,0.0004264870931537726,75,45,18,-0.01809203142536476
2735,4.0152091084458714e-08,0.7809254981240052,0.0007856341189674682,75,45,17,-0.01730639730639729
2736,6.751498300402797e-08,0.7626571680191905,0.0013916947250280608,75,45,17,-0.01591470258136923
2737,5.243698852711487e-08,0.6880017401086959,0.0005387205387205468,75,45,17,-0.015375982042648683
2738,8.29288800490512e-08,0.6693925273560509,0.0011896745230078505,75,45,16,-0.014186307519640833
2739,2.56217521545699e-07,0.6365860474989175,0.0019079685746352434,75,45,13,-0.01227833894500559
2740,2.708677105119067e-07,0.62405058121211,0.0019528619528619024,75,45,11,-0.010325476992143687
2741,2.602515770275511e-07,0.6504380634492242,0.000785634118967515,75,45,11,-0.009539842873176172
2742,1.217457808187953e-07,0.6774118651904644,0.0015039281705947795,75,45,9,-0.008035914702581392
2743,1.0832508482591092e-07,0.5915770875357564,0.0008305274971942642,75,45,8,-0.007205387205387128
2744,3.6232188731336116e-07,0.5224473451970099,0.0025140291806957805,75,45,7,-0.0046913580246913476
2745,2.8679594156916616e-07,0.4712430756845096,0.0017957351290685541,75,45,5,-0.0028956228956227934
2746,2.9479310991054894e-07,0.3361912783123246,0.0009427609427608962,75,45,4,-0.0019528619528618972
2747,1.2832732137713699e-08,0.24993154511628163,0.0019528619528618972,75,45,3,0.0
2748,0.0,1.0,0.0,75,45,1,0.0
2749,0.0,1.0,0.0,75,45,1,0.0
2750,0.0,1.0,0.0,75,45,1,0.0
2751,0.0,1.0,0.0,75,45,1,0.0
2752,0.0,1.0,0.0,75,45,1,0.0
2753,0.0,1.0,0.0,75,45,1,0.0
2754,0.0,1.0,0.0,75,45,1,0.0
2755,0.0,1.0,0.0,75,45,1,0.0
2756,2.5762513607881782e-05,0.9848464863552259,0.011736015851242194,75,42,25,-0.005715592135345223
2757,3.145889994475746e-05,0.9702332767402067,0.022405121170553263,75,42,25,0.01668952903520804
2758,2.135316699783526e-05,0.9444315479670495,0.01676573693034597,75,42,24,0.03345526596555401
2759,2.191289991376782e-05,0.9211711560026448,0.023014784331656775,75,42,25,0.056470050297210785
2760,2.3180068826974175e-05,0.9078428318402733,0.027282426459381164,75,42,25,0.08375247675659195
2761,3.3108888053672295e-05,0.8937006436013165,0.020347508001828996,75,42,22,0.10409998475842094
2762,2.1271290068502296e-05,0.8867159440745649,0.016918152720621846,75,42,22,0.12101813747904279
2763,3.243430318420776e-05,0.87934574268014,0.024767565919829274,75,42,21,0.14578570339887206
2764,4.0477724966167257e-05,0.8645326330301074,0.023167200121932685,75,42,19,0.16895290352080475
2765,1.7816585844018164e-05,0.8717985782708085,0.015241579027587243,75,42,23,0.184194482548392
2766,2.622602234132224e-05,0.8636707090676352,0.029416247523243372,75,42,19,0.21361073007163536
2767,4.423373282149772e-05,0.8554068107767256,0.03429355281207136,75,42,16,0.24790428288370672
2768,8.022125437975999e-05,0.8336157457486023,0.022176497485139418,75,42,16,0.27008078036884614
2769,8.88961760615606e-05,0.9070701538341945,0.030864197530864168,75,42,16,0.3009449778997103
2770,7.270833835533146e-05,0.9310713245224854,0.02758725803993295,75,42,16,0.32853223593964326
2771,3.709131036691246e-05,0.9201170884903734,0.0173754000914495,75,42,16,0.34590763603109276
2772,3.917464468431871e-05,0.9116752035889488,0.02507239750038104,75,42,15,0.3709800335314738
2773,3.710264688659771e-05,0.8960477384015404,0.02133821063862218,75,42,14,0.392318244170096
2774,3.280483598790777e-05,0.8839727238068683,0.020423715896966954,75,42,13,0.41274196006706293
2775,3.988090573082723e-05,0.8869511714630323,0.030635573845450403,75,42,13,0.44337753391251333
2776,3.614178082357432e-05,0.8602478910293991,0.013565005334552571,75,42,11,0.4569425392470659
2777,4.260774550826616e-05,0.8543351357721528,0.02613930803231218,75,42,11,0.4830818472793781
2778,5.6266798011294706e-05,0.851431055150909,0.031245237006553905,75,42,10,0.514327084285932
2779,8.214562343397413e-05,0.8639453728695541,0.019737844840725494,75,42,9,0.5340649291266575
2780,3.8100365930827284e-05,0.8929871981894787,0.01066910531931109,75,42,8,0.5447340344459686
2781,4.150422101191459e-05,0.8564403948286814,0.018747142203932254,75,42,8,0.5634811766499008
2782,1.1217190942113567e-05,0.9334058525322704,0.01569882639841491,75,42,7,0.5791800030483157
2783,4.4800515442021616e-05,0.9212921612843029,0.022405121170553377,75,42,6,0.6015851242188691
2784,2.4385469194945054e-05,0.9233236846944061,0.02171925011431186,75,42,6,0.623304374333181
2785,4.9968549804809475e-05,0.9185686615766216,0.0,75,42,5,0.623304374333181
2786,2.208040163822906e-08,0.9964340142867587,0.0012955342173448514,75,42,5,0.6245999085505258
2787,2.1006219936909866e-07,0.9660749467280807,0.0,75,42,4,0.6245999085505258
2788,2.080065517649991e-06,0.9982886399965634,0.012574302697759498,75,42,4,0.6371742112482853
2789,2.771546757301213e-05,0.9771972842785289,0.0,75,42,4,0.6371742112482853
2790,1.6509875397942543e-06,0.9982895942536851,0.011202560585276577,75,42,4,0.6483767718335619
2791,1.9053288634922795e-05,0.9802609931438856,0.0,75,42,4,0.6483767718335619
2792,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2793,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2794,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2795,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2796,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2797,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2798,1.1093356479670479e-31,1.0,0.0,75,42,4,0.6483767718335619
2799,2.9287574593323404e-07,0.9991400854363717,0.001112347052280312,75,327,201,-0.0021733454920248815
2800,2.3469503649152382e-07,0.9979746609829072,0.0011284321598216307,75,327,201,-0.0010449133322032508
2801,2.0204978881003276e-07,0.9954039333662434,0.0020644616871298106,75,327,201,0.0010195483549265598
2802,1.0335109323811863e-07,0.993744790580672,0.0011791621143750113,75,327,199,0.002198710469301571
2803,2.0533045306560625e-07,0.9925259092397927,0.0011711195606043542,75,327,199,0.0033698300299059253
2804,4.655222644657038e-08,0.9916151689250059,0.002024248918276525,75,327,201,0.00539407894818245
2805,2.693438819388185e-07,0.9901073865977852,0.002365129466555969,75,327,198,0.007759208414738419
2806,1.9899379668701693e-07,0.9886070771787953,0.0011234828959627418,75,327,199,0.00888269131070116
2807,2.0402994098295881e-07,0.9878466719945591,0.0017681245135801587,75,327,199,0.01065081582428132
2808,1.1077721911141275e-07,0.9879500172210386,0.001458176864418636,75,327,196,0.012108992688699955
2809,2.450155051355471e-07,0.9857727137970816,0.0032887858342169844,75,327,199,0.01539777852291694
2810,3.167365679845769e-07,0.9870207570297742,0.0011309067917510858,75,327,196,0.016528685314668026
2811,1.3889886862959422e-07,0.9919550634260678,0.001130906791751072,75,327,196,0.017659592106419097
2812,2.684138574994129e-07,0.994435885692073,0.0011507038471865252,75,327,196,0.018810295953605623
2813,1.6508297730259732e-07,0.9933930119831988,0.0031873259251102154,75,327,196,0.021997621878715838
2814,3.5193840211332744e-07,0.9902271239992567,0.0011383306875393621,75,327,194,0.0231359525662552
2815,2.5738077766441815e-07,0.9913776797005324,0.0021504551466776135,75,327,194,0.025286407712932814
2816,3.3077638945958015e-08,0.9924558041321128,0.0011073977884214423,75,327,193,0.026393805501354256
2817,3.2287247997091297e-07,0.990321398496343,0.0021888119415838375,75,327,193,0.028582617442938094
2818,2.0060005787906485e-07,0.9919616608473384,0.002228406052454779,75,327,193,0.030811023495392872
2819,2.5448981795473866e-07,0.9917246752374286,0.0011234828959627435,75,327,193,0.031934506391355616
2820,2.6552986463647406e-07,0.9928318850695595,0.0020465206056413665,75,327,193,0.03398102699699698
2821,1.5085596980776847e-07,0.9921482526888594,0.0022853225868317423,75,327,193,0.036266349583828725
2822,3.5029670886821806e-07,0.9908631561405634,0.0011123470522803047,75,327,193,0.03737869663610903
2823,1.949965964269769e-07,0.9937798551322465,0.001110491078333234,75,327,193,0.03848918771444226
2824,8.158520867790029e-08,0.9914538240775558,0.0021727268340425293,75,327,193,0.04066191454848479
2825,2.7233533938258646e-07,0.9917572476030702,0.0022042783911428165,75,327,193,0.04286619293962761
2826,2.47279376512199e-07,0.990721745635102,0.002168396228166003,75,327,192,0.04503458916779361
2827,2.444621492980637e-07,0.9894958885737432,0.001134000081662867,75,327,192,0.04616858924945648
2828,2.9942042756865274e-07,0.9900820795205962,0.0021888119415838375,75,327,191,0.04835740119104032
2829,1.3306713071046872e-07,0.9880069979022026,0.0011080164464038061,75,327,190,0.04946541763744412
2830,2.4718731901191404e-07,0.9872101839065799,0.0011556531110453877,75,327,190,0.05062107074848951
2831,2.434190085518106e-07,0.9841552705425053,0.003217021508263418,75,327,190,0.05383809225675293
2832,3.044230417287103e-07,0.9841933845115202,0.0011754501664808653,75,327,191,0.055013542423233794
2833,2.595133921240001e-07,0.9841573023227398,0.0020576564493238747,75,327,191,0.05707119887255767
2834,4.798531780673812e-07,0.981342418482389,0.004318851374843613,75,327,187,0.06139005024740128
2835,7.254287944118295e-07,0.9831272070459721,0.0011469918992923767,75,327,188,0.06253704214669366
2836,4.3499481408960163e-07,0.9865959157960901,0.0010900753649153994,75,327,188,0.06362711751160906
2837,4.21362256553753e-07,0.9875322827781204,0.0030994764916153356,75,327,187,0.0667265940032244
2838,3.959549339435002e-07,0.9886670406340162,0.001212569645422365,75,327,187,0.06793916364864676
2839,2.4530380494405733e-07,0.9849527965076377,0.002169014886148374,75,327,187,0.07010817853479513
2840,1.9532586747265985e-07,0.984892457659788,0.002089208006424134,75,327,188,0.07219738654121927
2841,3.530506443990749e-07,0.9860332353314389,0.0022005664432486194,75,327,186,0.07439795298446789
2842,3.2676072185038907e-07,0.9877282792714008,0.002045901947659093,75,327,186,0.07644385493212698
2843,5.430024284908272e-07,0.9805018023853201,0.0031434012083627616,75,327,185,0.07958725614048974
2844,5.718599461797224e-07,0.9789996574026112,0.0010950246287742688,75,327,185,0.08068228076926401
2845,4.231199811721101e-07,0.9794313153213623,0.002513607382321953,75,327,185,0.08319588815158596
2846,3.353905896992865e-07,0.9766771403257383,0.0010968806027213535,75,327,186,0.08429276875430732
2847,2.5819457667405843e-07,0.9764875503687053,0.0022556270036785397,75,327,185,0.08654839575798585
2848,5.747638199016385e-07,0.9766536010681656,0.0037274143437090596,75,327,185,0.09027581010169491
2849,9.665673948688647e-07,0.9749831819870057,0.002383689206026704,75,327,182,0.09265949930772162
2850,6.030375212755729e-07,0.9911169217516912,0.002013731732576435,75,327,182,0.09467323104029805
2851,5.748152275963763e-07,0.9904627691251632,0.0035288251313720237,75,327,184,0.09820205617167008
2852,1.1813807548990627e-06,0.9863885076197454,0.0018770083184752318,75,327,183,0.10007906449014531
2853,3.5610089035343193e-07,0.9919085566494442,0.0012787660495346964,75,327,183,0.10135783053968
2854,3.506068845347299e-07,0.9890429274176535,0.0026874502753646695,75,327,181,0.10404528081504467
2855,5.570129471593279e-07,0.9876049043504579,0.0038158824351862825,75,327,180,0.10786116325023096
2856,9.045457810197963e-07,0.9870728257753643,0.0018788642924222748,75,327,180,0.10974002754265323
2857,5.738461441793977e-07,0.9886156508018066,0.003259090251063773,75,327,181,0.112999117793717
2858,8.042036071821755e-07,0.9883289886370558,0.001101211208597866,75,327,181,0.11410032900231487
2859,2.6471321166240104e-07,0.991972433565587,0.002422664658915316,75,327,180,0.11652299366123019
2860,2.1907796173583564e-07,0.9880029721101266,0.0020675549770416135,75,327,180,0.1185905486382718
2861,3.6907577428929213e-07,0.9853110593005635,0.0022358299482430483,75,327,178,0.12082637858651485
2862,3.815263779330272e-07,0.9856181970109129,0.0023521376489264584,75,327,178,0.12317851623544131
2863,2.39033010068738e-07,0.9868222606435553,0.0017959641227862921,75,327,178,0.1249744803582276
2864,1.8393376007974502e-07,0.9842825643697254,0.0022704747952553145,75,327,177,0.1272449551534829
2865,2.988856416880632e-07,0.9837972413982558,0.0019481539864464326,75,327,177,0.12919310913992935
2866,4.284565265920817e-07,0.9820383749271946,0.0013857938804827663,75,327,178,0.1305789030204121
2867,4.93628428790806e-07,0.9853993624623675,0.0031130869672271466,75,327,177,0.13369198998763926
2868,4.6860336322917696e-07,0.9835533795282253,0.002113954325718509,75,327,176,0.13580594431335777
2869,7.802836763481639e-07,0.982487301724952,0.00427183336818443,75,327,174,0.1400777776815422
2870,1.3466059869249327e-06,0.9825731510109178,0.0011123470522803047,75,327,174,0.1411901247338225
2871,3.3474944764620293e-07,0.9892897363386063,0.0011278135018392421,75,327,174,0.14231793823566175
2872,6.24316432569194e-07,0.9857781285551002,0.0032813619384286508,75,327,175,0.1455993001740904
2873,3.3228981433965606e-07,0.9863380528418613,0.0017910148589274644,75,327,175,0.14739031503301786
2874,5.79930095015291e-07,0.986986723714213,0.0029819314749672254,75,327,172,0.15037224650798509
2875,4.705722346762203e-07,0.9851420246073881,0.0016796564221029653,75,327,170,0.15205190293008805
2876,3.5788324871857056e-07,0.9855230895668656,0.0020725042409004413,75,327,171,0.1541244071709885
2877,7.165526193058621e-07,0.9848335346981142,0.002269856137272791,75,327,170,0.15639426330826128
2878,2.966716833898899e-07,0.9842445991182244,0.0020273422081883152,75,327,170,0.1584216055164496
